Player Name,Class,Cleared,Clear Link
Sephy,Hunter,True,https://raid.report/pgcr/7308933170
Aegni,Warlock,True,https://raid.report/pgcr/7308933170
Syruix,Titan,True,https://raid.report/pgcr/7308933170
Hasbulla,Warlock,False,https://raid.report/pgcr/7308933170
TOPCAT,Titan,False,https://raid.report/pgcr/7308933170
XD,Hunter,True,https://raid.report/pgcr/7308974052
Guardian,Warlock,True,https://raid.report/pgcr/7308974052
담돌이,Titan,True,https://raid.report/pgcr/7308974052
John Cook,Warlock,True,https://raid.report/pgcr/7308974052
쇠창살부식,Warlock,True,https://raid.report/pgcr/7308974052
Ib,Hunter,True,https://raid.report/pgcr/7308974052
Ib,Titan,False,https://raid.report/pgcr/7308974052
쇠창살부식,Hunter,False,https://raid.report/pgcr/7308974052
TheBigCatSLAYER,Titan,True,https://raid.report/pgcr/7308949269
parrydog,Hunter,True,https://raid.report/pgcr/7308949269
MoonlitToaster,Warlock,True,https://raid.report/pgcr/7308949269
Sly,Hunter,True,https://raid.report/pgcr/7308949269
GAx,Hunter,True,https://raid.report/pgcr/7308949269
Fear,Warlock,True,https://raid.report/pgcr/7308949269
StarCluster~Kaelee,Hunter,True,https://raid.report/pgcr/7308956862
Nigel Thornberry,Titan,True,https://raid.report/pgcr/7308956862
Pure,Hunter,True,https://raid.report/pgcr/7308956862
ttv/Hybridian__,Warlock,True,https://raid.report/pgcr/7308956862
Dvocean,Warlock,True,https://raid.report/pgcr/7308956862
False,Titan,True,https://raid.report/pgcr/7308956862
Arcite,Titan,True,https://raid.report/pgcr/7308981063
Hekrah,Warlock,True,https://raid.report/pgcr/7308981063
pigeon-6,Warlock,True,https://raid.report/pgcr/7308981063
Kremer,Hunter,True,https://raid.report/pgcr/7308981063
Mave,Hunter,True,https://raid.report/pgcr/7308981063
WolfMang,Warlock,True,https://raid.report/pgcr/7308981063
Sans,Warlock,True,https://raid.report/pgcr/7308957086
Fushi,Warlock,True,https://raid.report/pgcr/7308957086
el pequeño titán,Hunter,True,https://raid.report/pgcr/7308957086
E Shaq,Titan,True,https://raid.report/pgcr/7308957086
BigBoiStefan,Warlock,True,https://raid.report/pgcr/7308957086
Kayser♥,Hunter,True,https://raid.report/pgcr/7308957086
ConformalStatue,Titan,True,https://raid.report/pgcr/7308943533
Cutesy,Warlock,True,https://raid.report/pgcr/7308943533
DrendeI,Hunter,True,https://raid.report/pgcr/7308943533
Locker 237,Titan,True,https://raid.report/pgcr/7308943533
Konoptek,Warlock,True,https://raid.report/pgcr/7308943533
green man xd,Hunter,True,https://raid.report/pgcr/7308943533
Khaz,Hunter,True,https://raid.report/pgcr/7309020423
Rennoc,Titan,True,https://raid.report/pgcr/7309020423
Lavyn,Warlock,True,https://raid.report/pgcr/7309020423
Caedyn,Warlock,True,https://raid.report/pgcr/7309020423
Priv,Hunter,True,https://raid.report/pgcr/7309020423
fro,Warlock,True,https://raid.report/pgcr/7309020423
zevo,Titan,True,https://raid.report/pgcr/7309025922
redcell,Hunter,True,https://raid.report/pgcr/7309025922
Courtsy,Warlock,True,https://raid.report/pgcr/7309025922
Dilly,Warlock,True,https://raid.report/pgcr/7309025922
domo,Warlock,True,https://raid.report/pgcr/7309025922
Math,Hunter,True,https://raid.report/pgcr/7309025922
Oddsu,Warlock,True,https://raid.report/pgcr/7308988993
The Rat King,Hunter,True,https://raid.report/pgcr/7308988993
Chysgod,Warlock,True,https://raid.report/pgcr/7308988993
Graphic,Warlock,True,https://raid.report/pgcr/7308988993
Rolfe,Warlock,True,https://raid.report/pgcr/7308988993
YOJO,Warlock,True,https://raid.report/pgcr/7308988993
M,Warlock,True,https://raid.report/pgcr/7309032918
Deign,Warlock,True,https://raid.report/pgcr/7309032918
CHEEZE,Hunter,True,https://raid.report/pgcr/7309032918
Theo,Titan,True,https://raid.report/pgcr/7309032918
Opositor,Warlock,True,https://raid.report/pgcr/7309032918
Trait,Warlock,True,https://raid.report/pgcr/7309032918
Tora,Hunter,True,https://raid.report/pgcr/7309018109
Knight Valfodr,Hunter,True,https://raid.report/pgcr/7309018109
Swaying,Titan,True,https://raid.report/pgcr/7309018109
Horny,Warlock,True,https://raid.report/pgcr/7309018109
haloxu,Warlock,True,https://raid.report/pgcr/7309018109
Yean,Titan,True,https://raid.report/pgcr/7309018109
Candela-3,Titan,True,https://raid.report/pgcr/7309025717
Faded,Warlock,True,https://raid.report/pgcr/7309025717
Hyperlink,Warlock,True,https://raid.report/pgcr/7309025717
Arkane,Hunter,True,https://raid.report/pgcr/7309025717
hero,Hunter,True,https://raid.report/pgcr/7309025717
Happykilmore,Hunter,True,https://raid.report/pgcr/7309025717
Ziggy,Titan,True,https://raid.report/pgcr/7308998275
Noviq,Warlock,True,https://raid.report/pgcr/7308998275
Koe,Warlock,True,https://raid.report/pgcr/7308998275
Asterix,Warlock,True,https://raid.report/pgcr/7308998275
Syrion,Warlock,True,https://raid.report/pgcr/7308998275
Evr,Hunter,True,https://raid.report/pgcr/7308998275
Witch Hat Enjoyer,Titan,True,https://raid.report/pgcr/7309027000
sleepy,Hunter,True,https://raid.report/pgcr/7309027000
MurphMaster6969,Hunter,True,https://raid.report/pgcr/7309027000
Sinno,Titan,True,https://raid.report/pgcr/7309027000
EAT DAD,Warlock,True,https://raid.report/pgcr/7309027000
HowTallItWould,Warlock,True,https://raid.report/pgcr/7309027000
Frenchie,Titan,True,https://raid.report/pgcr/7309007083
Dukes,Warlock,True,https://raid.report/pgcr/7309007083
Lemming,Titan,True,https://raid.report/pgcr/7309007083
Sebaheoung,Warlock,True,https://raid.report/pgcr/7309007083
Willeh,Warlock,True,https://raid.report/pgcr/7309007083
Shnick,Hunter,True,https://raid.report/pgcr/7309007083
resin225,Hunter,True,https://raid.report/pgcr/7309031813
Little Birdie,Warlock,True,https://raid.report/pgcr/7309031813
eojton,Titan,True,https://raid.report/pgcr/7309031813
heak,Titan,True,https://raid.report/pgcr/7309031813
Yasers,Warlock,True,https://raid.report/pgcr/7309031813
ChampionBell,Titan,True,https://raid.report/pgcr/7309031813
reiders,Warlock,True,https://raid.report/pgcr/7309025842
5NOXIA,Warlock,True,https://raid.report/pgcr/7309025842
recluzze,Hunter,True,https://raid.report/pgcr/7309025842
D,Titan,True,https://raid.report/pgcr/7309025842
wAy2thesky,Hunter,True,https://raid.report/pgcr/7309025842
Yashka,Titan,True,https://raid.report/pgcr/7309025842
Hers,Hunter,True,https://raid.report/pgcr/7309059756
Angel,Warlock,True,https://raid.report/pgcr/7309059756
Noroi,Warlock,True,https://raid.report/pgcr/7309059756
aim assist >> kovaaks,Warlock,True,https://raid.report/pgcr/7309059756
Type,Titan,True,https://raid.report/pgcr/7309059756
Dal,Warlock,True,https://raid.report/pgcr/7309059756
Nexmel,Titan,True,https://raid.report/pgcr/7309041050
devise,Warlock,True,https://raid.report/pgcr/7309041050
IRS Tax Collector,Hunter,True,https://raid.report/pgcr/7309041050
sharp-shooter299,Warlock,True,https://raid.report/pgcr/7309041050
Anna,Warlock,True,https://raid.report/pgcr/7309041050
el3ctronic,Warlock,True,https://raid.report/pgcr/7309041050
Kryze,Hunter,True,https://raid.report/pgcr/7309039111
AlxR34,Hunter,True,https://raid.report/pgcr/7309039111
Peklz,Titan,True,https://raid.report/pgcr/7309039111
Somebody,Warlock,True,https://raid.report/pgcr/7309039111
nan,Warlock,True,https://raid.report/pgcr/7309039111
RezviyMishka,Warlock,True,https://raid.report/pgcr/7309039111
Corey,Hunter,True,https://raid.report/pgcr/7309087234
TriggerPLZ,Warlock,True,https://raid.report/pgcr/7309087234
Sgtcampsal0t,Titan,True,https://raid.report/pgcr/7309087234
Snorkelmac,Warlock,True,https://raid.report/pgcr/7309087234
Gemini,Hunter,True,https://raid.report/pgcr/7309087234
Kitschner,Warlock,True,https://raid.report/pgcr/7309087234
Dergis,Titan,True,https://raid.report/pgcr/7309042246
Acheron,Warlock,True,https://raid.report/pgcr/7309042246
TaclegodTTV,Titan,True,https://raid.report/pgcr/7309042246
Niru,Warlock,True,https://raid.report/pgcr/7309042246
TaRo,Hunter,True,https://raid.report/pgcr/7309042246
Compu,Hunter,True,https://raid.report/pgcr/7309042246
Envious,Warlock,True,https://raid.report/pgcr/7309038674
Invincible,Warlock,True,https://raid.report/pgcr/7309038674
Camz,Hunter,True,https://raid.report/pgcr/7309038674
Bells,Warlock,True,https://raid.report/pgcr/7309038674
Shoes,Warlock,True,https://raid.report/pgcr/7309038674
Goondi,Titan,True,https://raid.report/pgcr/7309038674
Goondi,Warlock,False,https://raid.report/pgcr/7309038674
Seeker,Hunter,True,https://raid.report/pgcr/7309044029
Ratool,Titan,True,https://raid.report/pgcr/7309044029
BruhMomento,Warlock,True,https://raid.report/pgcr/7309044029
Kreg on da Stiks,Titan,True,https://raid.report/pgcr/7309044029
Dunlin,Warlock,True,https://raid.report/pgcr/7309044029
Dimmuscorn,Hunter,True,https://raid.report/pgcr/7309044029
IRA,Warlock,True,https://raid.report/pgcr/7309093771
jin,Titan,True,https://raid.report/pgcr/7309093771
이지훈,Warlock,True,https://raid.report/pgcr/7309093771
도레미파솔라빔,Titan,True,https://raid.report/pgcr/7309093771
SiriMinho,Hunter,True,https://raid.report/pgcr/7309093771
꽁냥꽁냥하냥이,Hunter,True,https://raid.report/pgcr/7309093771
yarn,Warlock,True,https://raid.report/pgcr/7309088295
Ins4n3H4ck3r1407,Titan,True,https://raid.report/pgcr/7309088295
Accensis,Warlock,True,https://raid.report/pgcr/7309088295
Melon,Hunter,True,https://raid.report/pgcr/7309088295
ZZacity,Warlock,True,https://raid.report/pgcr/7309088295
FatherFigure,Warlock,True,https://raid.report/pgcr/7309088295
bunsen,Warlock,True,https://raid.report/pgcr/7309043474
ReGreZz,Hunter,True,https://raid.report/pgcr/7309043474
FattestChicken,Titan,True,https://raid.report/pgcr/7309043474
Avengers level threat,Warlock,True,https://raid.report/pgcr/7309043474
FunkyPants,Hunter,True,https://raid.report/pgcr/7309043474
Orpheus,Warlock,True,https://raid.report/pgcr/7309043474
Yeager :P,Warlock,True,https://raid.report/pgcr/7309099383
thornylock,Warlock,True,https://raid.report/pgcr/7309099383
Maxboombastic,Titan,True,https://raid.report/pgcr/7309099383
MOONLIGHT,Warlock,True,https://raid.report/pgcr/7309099383
SeniorTrout84,Warlock,True,https://raid.report/pgcr/7309099383
Toastie,Hunter,True,https://raid.report/pgcr/7309099383
Power,Hunter,False,https://raid.report/pgcr/7309099383
GeneralDum,Titan,True,https://raid.report/pgcr/7309050247
Kam,Hunter,True,https://raid.report/pgcr/7309050247
Karppi,Warlock,True,https://raid.report/pgcr/7309050247
jnitzu,Warlock,True,https://raid.report/pgcr/7309050247
Myllis,Warlock,True,https://raid.report/pgcr/7309050247
Dino,Warlock,True,https://raid.report/pgcr/7309050247
Dino,Titan,False,https://raid.report/pgcr/7309050247
Jhozel,Titan,True,https://raid.report/pgcr/7309056884
Tou,Warlock,True,https://raid.report/pgcr/7309056884
Moe2315,Hunter,True,https://raid.report/pgcr/7309056884
Jagu,Hunter,True,https://raid.report/pgcr/7309056884
Owlz,Warlock,True,https://raid.report/pgcr/7309056884
Azrl,Hunter,True,https://raid.report/pgcr/7309056884
Keller5174,Titan,True,https://raid.report/pgcr/7309056332
local fox fluffer,Warlock,True,https://raid.report/pgcr/7309056332
SirGruth,Hunter,True,https://raid.report/pgcr/7309056332
NotSoon,Warlock,True,https://raid.report/pgcr/7309056332
Purpp,Warlock,True,https://raid.report/pgcr/7309056332
samaye_am,Warlock,True,https://raid.report/pgcr/7309056332
Deko,Warlock,True,https://raid.report/pgcr/7309061944
Revolte,Hunter,True,https://raid.report/pgcr/7309061944
Sammy,Titan,True,https://raid.report/pgcr/7309061944
Octany,Titan,True,https://raid.report/pgcr/7309061944
hei5,Warlock,True,https://raid.report/pgcr/7309061944
Aquafina,Warlock,True,https://raid.report/pgcr/7309061944
OatsFX,Warlock,True,https://raid.report/pgcr/7309066171
Sigh,Warlock,True,https://raid.report/pgcr/7309066171
lol1234.report,Titan,True,https://raid.report/pgcr/7309066171
Hurt,Hunter,True,https://raid.report/pgcr/7309066171
Real Old-Fashioned Fruitca,Warlock,True,https://raid.report/pgcr/7309066171
Tom,Warlock,True,https://raid.report/pgcr/7309066171
Athyen,Hunter,True,https://raid.report/pgcr/7309111957
JakubekSenpai,Warlock,True,https://raid.report/pgcr/7309111957
Vanquisher,Warlock,True,https://raid.report/pgcr/7309111957
Testoviron,Hunter,True,https://raid.report/pgcr/7309111957
Anczej,Warlock,True,https://raid.report/pgcr/7309111957
GrOOciaK,Hunter,True,https://raid.report/pgcr/7309111957
Biostrakk110,Titan,True,https://raid.report/pgcr/7309110459
Alphanaut,Warlock,True,https://raid.report/pgcr/7309110459
Coach Nezzy,Titan,True,https://raid.report/pgcr/7309110459
Weyerless,Hunter,True,https://raid.report/pgcr/7309110459
DoubleRedux,Warlock,True,https://raid.report/pgcr/7309110459
Aryathel,Warlock,True,https://raid.report/pgcr/7309110459
Vane,Titan,True,https://raid.report/pgcr/7309112733
HAZARD,Titan,True,https://raid.report/pgcr/7309112733
Lanzy,Warlock,True,https://raid.report/pgcr/7309112733
Sanguine Star,Hunter,True,https://raid.report/pgcr/7309112733
Zado,Warlock,True,https://raid.report/pgcr/7309112733
erbgames,Titan,True,https://raid.report/pgcr/7309112733
Gussi,Warlock,False,https://raid.report/pgcr/7309112733
-BLITZKRIEG BEERO-,Titan,True,https://raid.report/pgcr/7309088618
Chipsgren,Warlock,True,https://raid.report/pgcr/7309088618
Boui,Warlock,True,https://raid.report/pgcr/7309088618
BENQ,Hunter,True,https://raid.report/pgcr/7309088618
Rebar,Titan,True,https://raid.report/pgcr/7309088618
AssBlaster,Titan,True,https://raid.report/pgcr/7309088618
Marko-55,Titan,True,https://raid.report/pgcr/7309112900
water,Warlock,True,https://raid.report/pgcr/7309112900
King Ragnar,Hunter,True,https://raid.report/pgcr/7309112900
Lorokai,Warlock,True,https://raid.report/pgcr/7309112900
Pixel,Hunter,True,https://raid.report/pgcr/7309112900
Maceokami,Warlock,True,https://raid.report/pgcr/7309112900
Arc.,Hunter,True,https://raid.report/pgcr/7309078644
NOAntidote,Hunter,True,https://raid.report/pgcr/7309078644
普普通通果冻桑,Titan,True,https://raid.report/pgcr/7309078644
AGodTIAMO,Warlock,True,https://raid.report/pgcr/7309078644
K,Warlock,True,https://raid.report/pgcr/7309078644
KimoJi,Hunter,True,https://raid.report/pgcr/7309078644
Boba Fett,Warlock,True,https://raid.report/pgcr/7309098354
rokec,Titan,True,https://raid.report/pgcr/7309098354
OPTIIIII,Warlock,True,https://raid.report/pgcr/7309098354
Fixedtony,Hunter,True,https://raid.report/pgcr/7309098354
ray,Titan,True,https://raid.report/pgcr/7309098354
actuallynorthern,Warlock,True,https://raid.report/pgcr/7309098354
DNNYFKNCRN,Titan,False,https://raid.report/pgcr/7309098354
Ronilvam,Warlock,True,https://raid.report/pgcr/7309080648
dona,Warlock,True,https://raid.report/pgcr/7309080648
Hollow,Titan,True,https://raid.report/pgcr/7309080648
XGkrt,Hunter,True,https://raid.report/pgcr/7309080648
TheNukeLuke,Warlock,True,https://raid.report/pgcr/7309080648
Diegotx,Hunter,True,https://raid.report/pgcr/7309080648
bambochi,Warlock,True,https://raid.report/pgcr/7309078454
Silent,Hunter,True,https://raid.report/pgcr/7309078454
YzedF,Warlock,True,https://raid.report/pgcr/7309078454
kop,Titan,True,https://raid.report/pgcr/7309078454
Meshal,Warlock,True,https://raid.report/pgcr/7309078454
SORA,Warlock,True,https://raid.report/pgcr/7309078454
VanRipernator,Titan,True,https://raid.report/pgcr/7309112282
Xero Dz,Hunter,True,https://raid.report/pgcr/7309112282
PinHead,Warlock,True,https://raid.report/pgcr/7309112282
Clerk,Warlock,True,https://raid.report/pgcr/7309112282
MattGraves,Warlock,True,https://raid.report/pgcr/7309112282
DriftingNitro,Hunter,True,https://raid.report/pgcr/7309112282
Ncb,Hunter,True,https://raid.report/pgcr/7309099466
TypOnegative,Warlock,True,https://raid.report/pgcr/7309099466
Nipongs,Warlock,True,https://raid.report/pgcr/7309099466
Eyykenaki,Warlock,True,https://raid.report/pgcr/7309099466
Kitsune,Titan,True,https://raid.report/pgcr/7309099466
mecha ligma rick,Hunter,True,https://raid.report/pgcr/7309099466
mecha ligma rick,Titan,False,https://raid.report/pgcr/7309099466
Joker,Titan,True,https://raid.report/pgcr/7309097510
iTerrivel,Titan,True,https://raid.report/pgcr/7309097510
BROF,Warlock,True,https://raid.report/pgcr/7309097510
FngR,Warlock,True,https://raid.report/pgcr/7309097510
Jay,Hunter,True,https://raid.report/pgcr/7309097510
BLACK BEARD,Hunter,True,https://raid.report/pgcr/7309097510
Molpolp,Warlock,True,https://raid.report/pgcr/7309080833
Sem Prime,Warlock,True,https://raid.report/pgcr/7309080833
Kronik,Hunter,True,https://raid.report/pgcr/7309080833
Pil,Warlock,True,https://raid.report/pgcr/7309080833
Brando,Warlock,True,https://raid.report/pgcr/7309080833
PineappleVape,Titan,True,https://raid.report/pgcr/7309080833
Yuri Tardid,Titan,True,https://raid.report/pgcr/7309103343
Vexus,Warlock,True,https://raid.report/pgcr/7309103343
Zapah,Warlock,True,https://raid.report/pgcr/7309103343
drew,Hunter,True,https://raid.report/pgcr/7309103343
matt,Titan,True,https://raid.report/pgcr/7309103343
Lieiii,Warlock,True,https://raid.report/pgcr/7309103343
Yuri Tardid,Warlock,False,https://raid.report/pgcr/7309103343
Lieiii,Titan,False,https://raid.report/pgcr/7309103343
Seph,Hunter,True,https://raid.report/pgcr/7309137069
Longboy20,Titan,True,https://raid.report/pgcr/7309137069
NotZac,Warlock,True,https://raid.report/pgcr/7309137069
TrumpetMan,Warlock,True,https://raid.report/pgcr/7309137069
Nin,Hunter,True,https://raid.report/pgcr/7309137069
TNT,Warlock,True,https://raid.report/pgcr/7309137069
Havik,Hunter,True,https://raid.report/pgcr/7309148274
JetPyro,Titan,True,https://raid.report/pgcr/7309148274
Shakashaka,Warlock,True,https://raid.report/pgcr/7309148274
Avantgrave,Warlock,True,https://raid.report/pgcr/7309148274
thatkidralphie,Titan,True,https://raid.report/pgcr/7309148274
Projectile Dysfunction,Hunter,True,https://raid.report/pgcr/7309148274
Tuxedo,Hunter,False,https://raid.report/pgcr/7309148274
AZ L3GIT,Titan,True,https://raid.report/pgcr/7309111407
Max,Warlock,True,https://raid.report/pgcr/7309111407
Blazespot,Warlock,True,https://raid.report/pgcr/7309111407
Raiiin,Hunter,True,https://raid.report/pgcr/7309111407
Yeet,Warlock,True,https://raid.report/pgcr/7309111407
mithranor,Warlock,True,https://raid.report/pgcr/7309111407
Sneakness,Titan,True,https://raid.report/pgcr/7309148044
Gladiator 1,Warlock,True,https://raid.report/pgcr/7309148044
SephirosXXI,Warlock,True,https://raid.report/pgcr/7309148044
Reaptality,Titan,True,https://raid.report/pgcr/7309148044
Tyrant,Hunter,True,https://raid.report/pgcr/7309148044
Th3B0ss,Hunter,True,https://raid.report/pgcr/7309148044
boyzuh,Warlock,True,https://raid.report/pgcr/7309130777
PlasticGrass,Titan,True,https://raid.report/pgcr/7309130777
Cammet8,Warlock,True,https://raid.report/pgcr/7309130777
LG,Warlock,True,https://raid.report/pgcr/7309130777
Maver,Hunter,True,https://raid.report/pgcr/7309130777
Deltaforce,Hunter,True,https://raid.report/pgcr/7309130777
Orin,Warlock,True,https://raid.report/pgcr/7309117374
one_flashy_boi,Hunter,True,https://raid.report/pgcr/7309117374
Magsio,Titan,True,https://raid.report/pgcr/7309117374
Viper,Warlock,True,https://raid.report/pgcr/7309117374
:3,Warlock,True,https://raid.report/pgcr/7309117374
LucasK,Warlock,True,https://raid.report/pgcr/7309117374
Ann,Hunter,False,https://raid.report/pgcr/7309117374
Ann,Titan,False,https://raid.report/pgcr/7309117374
★Unknown,Warlock,True,https://raid.report/pgcr/7309121953
duskye,Hunter,True,https://raid.report/pgcr/7309121953
TBSpurlock,Warlock,True,https://raid.report/pgcr/7309121953
XM-59,Hunter,True,https://raid.report/pgcr/7309121953
Dusty,Titan,True,https://raid.report/pgcr/7309121953
Aushuna,Warlock,True,https://raid.report/pgcr/7309121953
Cosmic_Shark,Hunter,True,https://raid.report/pgcr/7309127658
Metkil,Titan,True,https://raid.report/pgcr/7309127658
GuzzieStyle,Hunter,True,https://raid.report/pgcr/7309127658
Mythonian,Warlock,True,https://raid.report/pgcr/7309127658
FieryGrave,Titan,True,https://raid.report/pgcr/7309127658
DarthPotato,Hunter,True,https://raid.report/pgcr/7309127658
Steel,Hunter,True,https://raid.report/pgcr/7309159981
rjpira,Warlock,True,https://raid.report/pgcr/7309159981
Flagnerzzz,Titan,True,https://raid.report/pgcr/7309159981
Everlong,Warlock,True,https://raid.report/pgcr/7309159981
memphis_jr,Warlock,True,https://raid.report/pgcr/7309159981
Meliga,Warlock,True,https://raid.report/pgcr/7309159981
nugget,Hunter,True,https://raid.report/pgcr/7309184176
luna,Hunter,True,https://raid.report/pgcr/7309184176
fat wiener man,Warlock,True,https://raid.report/pgcr/7309184176
Ryder,Warlock,True,https://raid.report/pgcr/7309184176
Akkeon,Titan,True,https://raid.report/pgcr/7309184176
Sleepy Axolot,Titan,True,https://raid.report/pgcr/7309184176
kalu,Warlock,False,https://raid.report/pgcr/7309184176
Trojan,Warlock,False,https://raid.report/pgcr/7309184176
MadLadOnyx,Warlock,True,https://raid.report/pgcr/7309123361
Invicta,Titan,True,https://raid.report/pgcr/7309123361
klo,Hunter,True,https://raid.report/pgcr/7309123361
DT3,Warlock,True,https://raid.report/pgcr/7309123361
The Stig,Hunter,True,https://raid.report/pgcr/7309123361
Kleacs,Warlock,True,https://raid.report/pgcr/7309123361
Kleacs,Titan,False,https://raid.report/pgcr/7309123361
RingForgerX,Titan,True,https://raid.report/pgcr/7309174947
Day,Warlock,True,https://raid.report/pgcr/7309174947
Desti,Warlock,True,https://raid.report/pgcr/7309174947
SRL absolute speed demon,Titan,True,https://raid.report/pgcr/7309174947
Sameer,Warlock,True,https://raid.report/pgcr/7309174947
Kai,Hunter,True,https://raid.report/pgcr/7309174947
Ash,Hunter,True,https://raid.report/pgcr/7309166088
BirdofPrey13,Hunter,True,https://raid.report/pgcr/7309166088
Kip,Titan,True,https://raid.report/pgcr/7309166088
Zenith,Warlock,True,https://raid.report/pgcr/7309166088
DredJune,Titan,True,https://raid.report/pgcr/7309166088
Asgor,Warlock,True,https://raid.report/pgcr/7309166088
Mephistopheres,Warlock,True,https://raid.report/pgcr/7309191343
RyTako,Warlock,True,https://raid.report/pgcr/7309191343
Y B B,Titan,True,https://raid.report/pgcr/7309191343
Mike,Hunter,True,https://raid.report/pgcr/7309191343
k,Hunter,True,https://raid.report/pgcr/7309191343
深光,Warlock,True,https://raid.report/pgcr/7309191343
Flarpes,Warlock,True,https://raid.report/pgcr/7309165581
Jix,Warlock,True,https://raid.report/pgcr/7309165581
The Angriest Man,Hunter,True,https://raid.report/pgcr/7309165581
Willo Flood,Warlock,True,https://raid.report/pgcr/7309165581
Curio,Warlock,True,https://raid.report/pgcr/7309165581
Nyx,Titan,True,https://raid.report/pgcr/7309165581
Nyx,Warlock,False,https://raid.report/pgcr/7309165581
Kriselele,Warlock,True,https://raid.report/pgcr/7309184866
Yuel,Warlock,True,https://raid.report/pgcr/7309184866
Avion,Hunter,True,https://raid.report/pgcr/7309184866
♤ GROMiasty ♤,Hunter,True,https://raid.report/pgcr/7309184866
"Dave Angel, Eco Warrior",Titan,True,https://raid.report/pgcr/7309184866
Champjon,Warlock,True,https://raid.report/pgcr/7309184866
Champjon,Titan,False,https://raid.report/pgcr/7309184866
ohDeyer,Warlock,True,https://raid.report/pgcr/7309171507
Shed,Hunter,True,https://raid.report/pgcr/7309171507
FuManChuMan,Hunter,True,https://raid.report/pgcr/7309171507
Funkmasta Fresh,Titan,True,https://raid.report/pgcr/7309171507
Hanako,Warlock,True,https://raid.report/pgcr/7309171507
comet1997,Titan,True,https://raid.report/pgcr/7309171507
PizzaTheHutt,Hunter,False,https://raid.report/pgcr/7309171507
Cybermantis,Hunter,True,https://raid.report/pgcr/7309191285
Headex,Warlock,True,https://raid.report/pgcr/7309191285
Thomas Flame,Hunter,True,https://raid.report/pgcr/7309191285
ycdiRocky,Titan,True,https://raid.report/pgcr/7309191285
Logo,Titan,True,https://raid.report/pgcr/7309191285
sodl,Warlock,True,https://raid.report/pgcr/7309191285
Cybermantis,Warlock,False,https://raid.report/pgcr/7309191285
HarrisonWC,Titan,True,https://raid.report/pgcr/7309207048
Mal,Titan,True,https://raid.report/pgcr/7309207048
Despian,Warlock,True,https://raid.report/pgcr/7309207048
Alphanumiral,Warlock,True,https://raid.report/pgcr/7309207048
Deadalus,Hunter,True,https://raid.report/pgcr/7309207048
Oldman,Hunter,True,https://raid.report/pgcr/7309207048
Stihro,Titan,True,https://raid.report/pgcr/7309184531
koningsam,Titan,True,https://raid.report/pgcr/7309184531
NAPainter,Warlock,True,https://raid.report/pgcr/7309184531
calivino,Warlock,True,https://raid.report/pgcr/7309184531
Just A Spiky Steak,Warlock,True,https://raid.report/pgcr/7309184531
Handy,Warlock,True,https://raid.report/pgcr/7309184531
Ellistia,Hunter,False,https://raid.report/pgcr/7309184531
MrMNumberOne,Titan,True,https://raid.report/pgcr/7309188450
KhanTheCat,Titan,True,https://raid.report/pgcr/7309188450
Kairos,Warlock,True,https://raid.report/pgcr/7309188450
Yoshi,Warlock,True,https://raid.report/pgcr/7309188450
Jets,Warlock,True,https://raid.report/pgcr/7309188450
Fern,Hunter,True,https://raid.report/pgcr/7309188450
Biltor,Hunter,True,https://raid.report/pgcr/7309221211
Joe,Warlock,True,https://raid.report/pgcr/7309221211
SkiPatch,Warlock,True,https://raid.report/pgcr/7309221211
HardcoreWaffles,Titan,True,https://raid.report/pgcr/7309221211
Domx,Warlock,True,https://raid.report/pgcr/7309221211
Shad,Hunter,True,https://raid.report/pgcr/7309221211
Fwoofy,Titan,True,https://raid.report/pgcr/7309201170
Tonkabruh22,Titan,True,https://raid.report/pgcr/7309201170
the goiemoid,Warlock,True,https://raid.report/pgcr/7309201170
War Crimes,Warlock,True,https://raid.report/pgcr/7309201170
Sardine,Warlock,True,https://raid.report/pgcr/7309201170
ham & cheese toastie,Hunter,True,https://raid.report/pgcr/7309201170
ham & cheese toastie,Titan,False,https://raid.report/pgcr/7309201170
John Lightfall,Warlock,True,https://raid.report/pgcr/7309182834
MFW,Warlock,True,https://raid.report/pgcr/7309182834
KaZ,Titan,True,https://raid.report/pgcr/7309182834
LiiiPy,Warlock,True,https://raid.report/pgcr/7309182834
Pοοn,Warlock,True,https://raid.report/pgcr/7309182834
Mey,Hunter,True,https://raid.report/pgcr/7309182834
Mattster,Titan,True,https://raid.report/pgcr/7309168932
Slap,Hunter,True,https://raid.report/pgcr/7309168932
Cruz,Hunter,True,https://raid.report/pgcr/7309168932
Quazz,Warlock,True,https://raid.report/pgcr/7309168932
Saltagreppo,Warlock,True,https://raid.report/pgcr/7309168932
TheRapier,Warlock,True,https://raid.report/pgcr/7309168932
Reuoh,Warlock,True,https://raid.report/pgcr/7309184578
Lifted,Warlock,True,https://raid.report/pgcr/7309184578
Skippy,Warlock,True,https://raid.report/pgcr/7309184578
Ritzy,Titan,True,https://raid.report/pgcr/7309184578
Zae,Hunter,True,https://raid.report/pgcr/7309184578
Ody,Titan,True,https://raid.report/pgcr/7309184578
Luckyy,Warlock,True,https://raid.report/pgcr/7309230434
Aurash,Titan,True,https://raid.report/pgcr/7309230434
Grover,Hunter,True,https://raid.report/pgcr/7309230434
ZORO,Titan,True,https://raid.report/pgcr/7309230434
Auroru,Warlock,True,https://raid.report/pgcr/7309230434
Hashladussy,Hunter,True,https://raid.report/pgcr/7309230434
