Player Name,Class,Cleared,Clear Link
Moleman in the morning,Titan,True,https://raid.report/pgcr/13779697014
Vidicara,Titan,True,https://raid.report/pgcr/13779697014
Spycy,Titan,False,https://raid.report/pgcr/13779697014
Moleman in the morning,Warlock,False,https://raid.report/pgcr/13779697014
Fluix,Hunter,False,https://raid.report/pgcr/13779697014
Voltic,Titan,False,https://raid.report/pgcr/13779697014
A Lightbearer,Warlock,True,https://raid.report/pgcr/13779705966
SirWranWrap_,Hunter,True,https://raid.report/pgcr/13779705966
AlbinoDragoon14,Warlock,True,https://raid.report/pgcr/13779705966
deathman5544,Titan,True,https://raid.report/pgcr/13779705966
EpicFailGod,Titan,True,https://raid.report/pgcr/13779705966
timetravelgoat,Warlock,True,https://raid.report/pgcr/13779705966
io9zc,Warlock,True,https://raid.report/pgcr/13779695819
iLegendrex,Titan,True,https://raid.report/pgcr/13779695819
Shiro,Titan,True,https://raid.report/pgcr/13779695819
DSR,Warlock,True,https://raid.report/pgcr/13779695819
Nii-san,Titan,True,https://raid.report/pgcr/13779695819
snake3lr,Warlock,True,https://raid.report/pgcr/13779695819
Nii-san,Hunter,False,https://raid.report/pgcr/13779695819
Veer_IQ,Hunter,False,https://raid.report/pgcr/13779695819
Skiffy,Titan,True,https://raid.report/pgcr/13779718913
Matte,Warlock,True,https://raid.report/pgcr/13779718913
Storm,Titan,True,https://raid.report/pgcr/13779718913
Spinbeamx,Warlock,True,https://raid.report/pgcr/13779718913
syn,Warlock,True,https://raid.report/pgcr/13779718913
Bagelsaurus,Hunter,True,https://raid.report/pgcr/13779718913
Spinbeamx,Titan,False,https://raid.report/pgcr/13779718913
DeafSock,Hunter,True,https://raid.report/pgcr/13779706245
arladouc,Warlock,True,https://raid.report/pgcr/13779706245
Genghis,Titan,True,https://raid.report/pgcr/13779706245
Sally Acorn,Warlock,True,https://raid.report/pgcr/13779706245
Judas,Warlock,True,https://raid.report/pgcr/13779706245
Ocean,Warlock,True,https://raid.report/pgcr/13779706245
Ocean,Hunter,False,https://raid.report/pgcr/13779706245
Exalted,Titan,True,https://raid.report/pgcr/13779711863
Novers,Warlock,True,https://raid.report/pgcr/13779711863
haaaterade,Warlock,True,https://raid.report/pgcr/13779711863
Eaonns,Hunter,True,https://raid.report/pgcr/13779711863
CdoubleG,Warlock,True,https://raid.report/pgcr/13779711863
Staged,Titan,True,https://raid.report/pgcr/13779711863
OutLet,Hunter,False,https://raid.report/pgcr/13779711863
Raggou,Titan,True,https://raid.report/pgcr/13779711175
TheArchonPrime,Warlock,True,https://raid.report/pgcr/13779711175
robert,Warlock,True,https://raid.report/pgcr/13779711175
Abadew,Hunter,True,https://raid.report/pgcr/13779711175
The Witness,Warlock,True,https://raid.report/pgcr/13779711175
Artival,Warlock,True,https://raid.report/pgcr/13779711175
Anakin,Titan,False,https://raid.report/pgcr/13779711175
Anakin,Warlock,False,https://raid.report/pgcr/13779711175
[CPWS] The Stingray,Hunter,True,https://raid.report/pgcr/13779714711
Brocclo,Titan,True,https://raid.report/pgcr/13779714711
Monkey.D.Luffy,Warlock,True,https://raid.report/pgcr/13779714711
Jake,Titan,True,https://raid.report/pgcr/13779714711
Cy,Warlock,True,https://raid.report/pgcr/13779714711
Xexeon,Warlock,True,https://raid.report/pgcr/13779714711
VremiaEmeret,Warlock,True,https://raid.report/pgcr/13779712929
exqte,Warlock,True,https://raid.report/pgcr/13779712929
Liar,Warlock,True,https://raid.report/pgcr/13779712929
FistOfValhalla,Warlock,True,https://raid.report/pgcr/13779712929
UWU,Warlock,True,https://raid.report/pgcr/13779712929
Hey Ho,Warlock,True,https://raid.report/pgcr/13779712929
Trizkial,Titan,True,https://raid.report/pgcr/13779716967
Varisc,Warlock,True,https://raid.report/pgcr/13779716967
Aifly,Titan,True,https://raid.report/pgcr/13779716967
DeltaDragonGamer,Warlock,True,https://raid.report/pgcr/13779716967
Tinwooki,Warlock,True,https://raid.report/pgcr/13779716967
Ahnubis,Warlock,True,https://raid.report/pgcr/13779716967
Ahnubis,Hunter,False,https://raid.report/pgcr/13779716967
goodboy,Titan,True,https://raid.report/pgcr/13779788819
KecsDom,Hunter,True,https://raid.report/pgcr/13779788819
sirdaniel20,Warlock,True,https://raid.report/pgcr/13779788819
The One,Warlock,True,https://raid.report/pgcr/13779788819
我是胖子,Warlock,True,https://raid.report/pgcr/13779788819
aron141,Titan,True,https://raid.report/pgcr/13779788819
aron141,Warlock,False,https://raid.report/pgcr/13779788819
Uristen Szlacs VERY big,Titan,False,https://raid.report/pgcr/13779788819
TRCHawk,Warlock,True,https://raid.report/pgcr/13779730051
Nami,Warlock,True,https://raid.report/pgcr/13779730051
MawrtalNinja,Warlock,True,https://raid.report/pgcr/13779730051
Luigi,Hunter,True,https://raid.report/pgcr/13779730051
4z Kush,Titan,True,https://raid.report/pgcr/13779730051
inferno,Warlock,True,https://raid.report/pgcr/13779730051
inferno,Hunter,False,https://raid.report/pgcr/13779730051
Fsociety,Warlock,True,https://raid.report/pgcr/13779729960
Fire7979,Warlock,True,https://raid.report/pgcr/13779729960
Darkdemon8910,Hunter,True,https://raid.report/pgcr/13779729960
Alireza,Titan,True,https://raid.report/pgcr/13779729960
Moody,Warlock,True,https://raid.report/pgcr/13779729960
Soto,Warlock,True,https://raid.report/pgcr/13779729960
Soto,Hunter,False,https://raid.report/pgcr/13779729960
Moody,Hunter,False,https://raid.report/pgcr/13779729960
INST1NCT,Warlock,True,https://raid.report/pgcr/13779736703
JakProgresso666,Warlock,True,https://raid.report/pgcr/13779736703
Aless,Warlock,True,https://raid.report/pgcr/13779736703
Dizeps,Warlock,True,https://raid.report/pgcr/13779736703
Xim Apex ez Clap,Warlock,True,https://raid.report/pgcr/13779736703
zero-zero,Warlock,True,https://raid.report/pgcr/13779736703
Piglet,Warlock,True,https://raid.report/pgcr/13779732363
Perf,Warlock,True,https://raid.report/pgcr/13779732363
RREDD,Hunter,True,https://raid.report/pgcr/13779732363
RizN Energy,Warlock,True,https://raid.report/pgcr/13779732363
NoThanks,Titan,True,https://raid.report/pgcr/13779732363
Vader,Warlock,True,https://raid.report/pgcr/13779732363
NoThanks,Hunter,False,https://raid.report/pgcr/13779732363
Vader,Hunter,False,https://raid.report/pgcr/13779732363
DwaynOnFire,Titan,True,https://raid.report/pgcr/13779736495
LUCKYY10P,Titan,True,https://raid.report/pgcr/13779736495
Crimsn,Hunter,True,https://raid.report/pgcr/13779736495
Darouze,Warlock,True,https://raid.report/pgcr/13779736495
Uni,Warlock,True,https://raid.report/pgcr/13779736495
Stroud,Warlock,True,https://raid.report/pgcr/13779736495
Stroud,Hunter,False,https://raid.report/pgcr/13779736495
shaan,Warlock,True,https://raid.report/pgcr/13779745435
raf,Hunter,True,https://raid.report/pgcr/13779745435
Lou Sanus,Warlock,True,https://raid.report/pgcr/13779745435
Bonk,Warlock,True,https://raid.report/pgcr/13779745435
mint,Warlock,True,https://raid.report/pgcr/13779745435
ARCDrew,Titan,True,https://raid.report/pgcr/13779745435
mint,Hunter,False,https://raid.report/pgcr/13779745435
ARCDrew,Warlock,False,https://raid.report/pgcr/13779745435
Romain,Warlock,True,https://raid.report/pgcr/13779802682
Olivier de Chez Carglass,Warlock,True,https://raid.report/pgcr/13779802682
Draggyrouge,Titan,True,https://raid.report/pgcr/13779802682
Medhy,Warlock,True,https://raid.report/pgcr/13779802682
Tno,Hunter,True,https://raid.report/pgcr/13779802682
Jeyykiz,Warlock,True,https://raid.report/pgcr/13779802682
Oryx,Titan,True,https://raid.report/pgcr/13779745555
erhip,Titan,True,https://raid.report/pgcr/13779745555
Noctilus,Warlock,True,https://raid.report/pgcr/13779745555
Jakey,Warlock,True,https://raid.report/pgcr/13779745555
Eyasluna,Warlock,True,https://raid.report/pgcr/13779745555
Dretlan,Warlock,True,https://raid.report/pgcr/13779745555
Eyasluna,Hunter,False,https://raid.report/pgcr/13779745555
Dretlan,Hunter,False,https://raid.report/pgcr/13779745555
Oryx,Hunter,False,https://raid.report/pgcr/13779745555
小惇惇,Titan,True,https://raid.report/pgcr/13779754531
Zz1RAN,Titan,True,https://raid.report/pgcr/13779754531
单曲循环,Warlock,True,https://raid.report/pgcr/13779754531
女王的酱香鼻屎,Hunter,True,https://raid.report/pgcr/13779754531
misakiU,Warlock,True,https://raid.report/pgcr/13779754531
Engrave-Time,Titan,True,https://raid.report/pgcr/13779754531
Engrave-Time,Hunter,False,https://raid.report/pgcr/13779754531
Engrave-Time,Warlock,False,https://raid.report/pgcr/13779754531
ttvBrunoFish,Warlock,True,https://raid.report/pgcr/13779795440
cacacaio,Warlock,True,https://raid.report/pgcr/13779795440
Ditto,Titan,True,https://raid.report/pgcr/13779795440
BIG,Hunter,True,https://raid.report/pgcr/13779795440
BuTcher,Titan,True,https://raid.report/pgcr/13779795440
WM,Warlock,True,https://raid.report/pgcr/13779795440
WM,Hunter,False,https://raid.report/pgcr/13779795440
八千年木自为春,Warlock,True,https://raid.report/pgcr/13779758340
白哉,Titan,True,https://raid.report/pgcr/13779758340
十二椿,Warlock,True,https://raid.report/pgcr/13779758340
小弃,Titan,True,https://raid.report/pgcr/13779758340
MKBK~,Warlock,True,https://raid.report/pgcr/13779758340
咱能别墨迹了吗ouo,Hunter,True,https://raid.report/pgcr/13779758340
小弃,Hunter,False,https://raid.report/pgcr/13779758340
咱能别墨迹了吗ouo,Titan,False,https://raid.report/pgcr/13779758340
MKBK~,Titan,False,https://raid.report/pgcr/13779758340
Doctor Wo,Warlock,True,https://raid.report/pgcr/13779760060
Yazz,Warlock,True,https://raid.report/pgcr/13779760060
vxid,Warlock,True,https://raid.report/pgcr/13779760060
YIzanamy™,Hunter,True,https://raid.report/pgcr/13779760060
Sytorix,Warlock,True,https://raid.report/pgcr/13779760060
Meatslapper,Warlock,True,https://raid.report/pgcr/13779760060
Sytorix,Hunter,False,https://raid.report/pgcr/13779760060
Crow,Warlock,True,https://raid.report/pgcr/13779759202
Hash,Titan,True,https://raid.report/pgcr/13779759202
Esc,Titan,True,https://raid.report/pgcr/13779759202
Classic,Warlock,True,https://raid.report/pgcr/13779759202
Sylas,Warlock,True,https://raid.report/pgcr/13779759202
Spyro,Warlock,True,https://raid.report/pgcr/13779759202
Esc,Warlock,False,https://raid.report/pgcr/13779759202
Spyro,Hunter,False,https://raid.report/pgcr/13779759202
Hash,Warlock,False,https://raid.report/pgcr/13779759202
Vylac,Hunter,True,https://raid.report/pgcr/13779767201
Brog,Titan,True,https://raid.report/pgcr/13779767201
Grommet,Titan,True,https://raid.report/pgcr/13779767201
CreamKingPie,Warlock,True,https://raid.report/pgcr/13779767201
Runners,Warlock,True,https://raid.report/pgcr/13779767201
Seasick,Warlock,True,https://raid.report/pgcr/13779767201
Seasick,Hunter,False,https://raid.report/pgcr/13779767201
Jazzin,Warlock,True,https://raid.report/pgcr/13779773574
watter,Warlock,True,https://raid.report/pgcr/13779773574
Birticus,Warlock,True,https://raid.report/pgcr/13779773574
Magical,Warlock,True,https://raid.report/pgcr/13779773574
Morgan,Hunter,True,https://raid.report/pgcr/13779773574
Leaped,Hunter,True,https://raid.report/pgcr/13779773574
Leaped,Warlock,False,https://raid.report/pgcr/13779773574
Morgan,Warlock,False,https://raid.report/pgcr/13779773574
Morgan,Titan,False,https://raid.report/pgcr/13779773574
dele super kozak,Warlock,True,https://raid.report/pgcr/13779779235
bmw0108,Warlock,True,https://raid.report/pgcr/13779779235
ąąąąąąąąąąąąąąąą,Warlock,True,https://raid.report/pgcr/13779779235
Collew,Warlock,True,https://raid.report/pgcr/13779779235
Skid,Titan,True,https://raid.report/pgcr/13779779235
Tetrodoksyna,Hunter,True,https://raid.report/pgcr/13779779235
Skupper,Warlock,True,https://raid.report/pgcr/13779774903
The Phantomzz,Hunter,True,https://raid.report/pgcr/13779774903
.4,Titan,True,https://raid.report/pgcr/13779774903
velvet,Warlock,True,https://raid.report/pgcr/13779774903
Mali,Titan,True,https://raid.report/pgcr/13779774903
Calamari,Warlock,True,https://raid.report/pgcr/13779774903
Mali,Hunter,False,https://raid.report/pgcr/13779774903
Calamari,Titan,False,https://raid.report/pgcr/13779774903
.4,Warlock,False,https://raid.report/pgcr/13779774903
Guardian0614,Hunter,True,https://raid.report/pgcr/13779786895
Swordbearer,Warlock,True,https://raid.report/pgcr/13779786895
Sentio,Warlock,True,https://raid.report/pgcr/13779786895
Touval,Warlock,True,https://raid.report/pgcr/13779786895
eqcte,Warlock,True,https://raid.report/pgcr/13779786895
Butters シ,Warlock,True,https://raid.report/pgcr/13779786895
LL,Warlock,True,https://raid.report/pgcr/13779806873
V,Warlock,True,https://raid.report/pgcr/13779806873
.,Titan,True,https://raid.report/pgcr/13779806873
Anriet,Warlock,True,https://raid.report/pgcr/13779806873
DS,Titan,True,https://raid.report/pgcr/13779806873
Diamond dog,Hunter,True,https://raid.report/pgcr/13779806873
T,Hunter,False,https://raid.report/pgcr/13779806873
DS,Hunter,False,https://raid.report/pgcr/13779806873
.,Warlock,False,https://raid.report/pgcr/13779806873
T,Titan,False,https://raid.report/pgcr/13779806873
LL,Hunter,False,https://raid.report/pgcr/13779806873
Graffiti ツ,Warlock,True,https://raid.report/pgcr/13779773838
IceNiceSpice,Titan,True,https://raid.report/pgcr/13779773838
nothing1nside,Warlock,True,https://raid.report/pgcr/13779773838
Amikiri,Warlock,True,https://raid.report/pgcr/13779773838
aysense,Warlock,True,https://raid.report/pgcr/13779773838
Astolfo,Warlock,True,https://raid.report/pgcr/13779773838
xoAnti,Titan,True,https://raid.report/pgcr/13779784739
Cutesy,Titan,True,https://raid.report/pgcr/13779784739
Farsight,Warlock,True,https://raid.report/pgcr/13779784739
Slothh,Warlock,True,https://raid.report/pgcr/13779784739
Dime,Hunter,True,https://raid.report/pgcr/13779784739
Ren,Warlock,True,https://raid.report/pgcr/13779784739
Haza,Titan,True,https://raid.report/pgcr/13779818509
qip,Titan,True,https://raid.report/pgcr/13779818509
moon,Warlock,True,https://raid.report/pgcr/13779818509
schatzy,Warlock,True,https://raid.report/pgcr/13779818509
TeeBee,Warlock,True,https://raid.report/pgcr/13779818509
Eato,Titan,True,https://raid.report/pgcr/13779818509
Eato,Hunter,False,https://raid.report/pgcr/13779818509
Knife,Warlock,True,https://raid.report/pgcr/13779791466
G-Unit,Titan,True,https://raid.report/pgcr/13779791466
zombie,Hunter,True,https://raid.report/pgcr/13779791466
Fork,Warlock,True,https://raid.report/pgcr/13779791466
Bagheera,Warlock,True,https://raid.report/pgcr/13779791466
Vole,Hunter,True,https://raid.report/pgcr/13779791466
내엉덩이만보고따라와,Hunter,True,https://raid.report/pgcr/13779797886
민철,Warlock,True,https://raid.report/pgcr/13779797886
아뇨해파린데요,Warlock,True,https://raid.report/pgcr/13779797886
공구,Titan,True,https://raid.report/pgcr/13779797886
딩,Warlock,True,https://raid.report/pgcr/13779797886
Pingu,Warlock,True,https://raid.report/pgcr/13779797886
Pingu,Hunter,False,https://raid.report/pgcr/13779797886
딩,Hunter,False,https://raid.report/pgcr/13779797886
공구,Warlock,False,https://raid.report/pgcr/13779797886
Derriack,Hunter,True,https://raid.report/pgcr/13779802206
iBoxs,Titan,True,https://raid.report/pgcr/13779802206
Zonster,Warlock,True,https://raid.report/pgcr/13779802206
bburb46,Hunter,True,https://raid.report/pgcr/13779802206
DirtyBird,Hunter,True,https://raid.report/pgcr/13779802206
Flame,Warlock,True,https://raid.report/pgcr/13779802206
J DAWG CUH,Warlock,True,https://raid.report/pgcr/13779820339
Lagmasta,Warlock,True,https://raid.report/pgcr/13779820339
Neck,Titan,True,https://raid.report/pgcr/13779820339
Hey Infey,Hunter,True,https://raid.report/pgcr/13779820339
Kusunda,Titan,True,https://raid.report/pgcr/13779820339
Believe In Jay,Warlock,True,https://raid.report/pgcr/13779820339
Believe In Jay,Hunter,False,https://raid.report/pgcr/13779820339
Lagmasta,Hunter,False,https://raid.report/pgcr/13779820339
Zazel,Warlock,True,https://raid.report/pgcr/13779814628
Lambent,Warlock,True,https://raid.report/pgcr/13779814628
Microwave,Titan,True,https://raid.report/pgcr/13779814628
Borswoleski,Warlock,True,https://raid.report/pgcr/13779814628
SadCakes,Warlock,True,https://raid.report/pgcr/13779814628
TB00,Warlock,False,https://raid.report/pgcr/13779814628
Microwave,Hunter,False,https://raid.report/pgcr/13779814628
Murky,Hunter,True,https://raid.report/pgcr/13779809368
Chunky;),Warlock,True,https://raid.report/pgcr/13779809368
Drizzy Drake's CreamCake,Warlock,True,https://raid.report/pgcr/13779809368
Vindaloo,Titan,True,https://raid.report/pgcr/13779809368
marcuspow,Titan,True,https://raid.report/pgcr/13779809368
Emperuh,Warlock,True,https://raid.report/pgcr/13779809368
marcuspow,Warlock,False,https://raid.report/pgcr/13779809368
Opshark,Hunter,False,https://raid.report/pgcr/13779809368
Vindaloo,Warlock,False,https://raid.report/pgcr/13779809368
Opshark,Warlock,False,https://raid.report/pgcr/13779809368
Opshark,Titan,False,https://raid.report/pgcr/13779809368
Sweeper Bot's Stick,Warlock,False,https://raid.report/pgcr/13779809368
bloodunikorn,Warlock,True,https://raid.report/pgcr/13779819937
Hayudo,Warlock,True,https://raid.report/pgcr/13779819937
Trunkss,Warlock,True,https://raid.report/pgcr/13779819937
Totox,Hunter,True,https://raid.report/pgcr/13779819937
hardpege,Warlock,True,https://raid.report/pgcr/13779819937
Yanis,Titan,True,https://raid.report/pgcr/13779819937
Yanis,Hunter,False,https://raid.report/pgcr/13779819937
illumiti,Warlock,True,https://raid.report/pgcr/13779808490
Cormonge,Titan,True,https://raid.report/pgcr/13779808490
stoney,Warlock,True,https://raid.report/pgcr/13779808490
Foeva,Warlock,True,https://raid.report/pgcr/13779808490
MrMadMax,Hunter,True,https://raid.report/pgcr/13779808490
Scyth,Warlock,True,https://raid.report/pgcr/13779808490
Eraserhead,Hunter,True,https://raid.report/pgcr/13779815827
DOOM,Warlock,True,https://raid.report/pgcr/13779815827
Anime Tiddie Expert,Warlock,True,https://raid.report/pgcr/13779815827
Killamox,Warlock,True,https://raid.report/pgcr/13779815827
Reaper,Titan,True,https://raid.report/pgcr/13779815827
Spuck,Warlock,True,https://raid.report/pgcr/13779815827
Gab,Warlock,True,https://raid.report/pgcr/13779810135
aL Foganchic,Warlock,True,https://raid.report/pgcr/13779810135
Lucki,Warlock,True,https://raid.report/pgcr/13779810135
A Small Cricket,Hunter,True,https://raid.report/pgcr/13779810135
wisp,Warlock,True,https://raid.report/pgcr/13779810135
Jack,Hunter,True,https://raid.report/pgcr/13779810135
Bjorn,Warlock,True,https://raid.report/pgcr/13779813819
nietcool,Warlock,True,https://raid.report/pgcr/13779813819
Twist of mind,Titan,True,https://raid.report/pgcr/13779813819
Venom,Hunter,True,https://raid.report/pgcr/13779813819
soy milk,Warlock,True,https://raid.report/pgcr/13779813819
Steineke,Warlock,True,https://raid.report/pgcr/13779813819
FainTz,Warlock,True,https://raid.report/pgcr/13779814404
Beni,Warlock,True,https://raid.report/pgcr/13779814404
Avelar,Warlock,True,https://raid.report/pgcr/13779814404
tlsFate,Warlock,True,https://raid.report/pgcr/13779814404
leoh,Warlock,True,https://raid.report/pgcr/13779814404
lecenci,Titan,True,https://raid.report/pgcr/13779814404
lecenci,Hunter,False,https://raid.report/pgcr/13779814404
Amagiri,Warlock,True,https://raid.report/pgcr/13779826539
ぜっちゃん,Warlock,True,https://raid.report/pgcr/13779826539
RedHexbug,Titan,True,https://raid.report/pgcr/13779826539
めめ,Warlock,True,https://raid.report/pgcr/13779826539
Abesty,Hunter,True,https://raid.report/pgcr/13779826539
ふせまる,Warlock,True,https://raid.report/pgcr/13779826539
ぜっちゃん,Hunter,False,https://raid.report/pgcr/13779826539
version_UM,Warlock,False,https://raid.report/pgcr/13779826539
ふせまる,Titan,False,https://raid.report/pgcr/13779826539
Vold,Warlock,True,https://raid.report/pgcr/13779837118
Sargeras,Warlock,True,https://raid.report/pgcr/13779837118
Kor'Zulega,Hunter,True,https://raid.report/pgcr/13779837118
Flacovehn,Hunter,True,https://raid.report/pgcr/13779837118
Lilfox,Hunter,True,https://raid.report/pgcr/13779837118
Kleacs,Warlock,True,https://raid.report/pgcr/13779837118
Lento,Titan,True,https://raid.report/pgcr/13779822747
Sodic,Warlock,True,https://raid.report/pgcr/13779822747
Jones,Hunter,True,https://raid.report/pgcr/13779822747
Teme,Warlock,True,https://raid.report/pgcr/13779822747
duQi,Warlock,True,https://raid.report/pgcr/13779822747
Voitokas,Warlock,True,https://raid.report/pgcr/13779822747
p2wr,Warlock,True,https://raid.report/pgcr/13779826736
kageshii,Warlock,True,https://raid.report/pgcr/13779826736
Ultra,Hunter,True,https://raid.report/pgcr/13779826736
RumoMax,Warlock,True,https://raid.report/pgcr/13779826736
Tamaran,Hunter,True,https://raid.report/pgcr/13779826736
CrspyChicken,Warlock,True,https://raid.report/pgcr/13779826736
Coke2k1,Warlock,True,https://raid.report/pgcr/13779824885
imFrosTee,Titan,True,https://raid.report/pgcr/13779824885
Excitemint,Warlock,True,https://raid.report/pgcr/13779824885
Tame,Warlock,True,https://raid.report/pgcr/13779824885
svenkir,Hunter,True,https://raid.report/pgcr/13779824885
Barry,Warlock,True,https://raid.report/pgcr/13779824885
I am sorry,Warlock,True,https://raid.report/pgcr/13779827749
TON,Titan,True,https://raid.report/pgcr/13779827749
Vitamin C,Warlock,True,https://raid.report/pgcr/13779827749
PIZZA TIME,Titan,True,https://raid.report/pgcr/13779827749
忧郁の艾,Warlock,True,https://raid.report/pgcr/13779827749
xD,Titan,True,https://raid.report/pgcr/13779827749
xD,Warlock,False,https://raid.report/pgcr/13779827749
PIZZA TIME,Warlock,False,https://raid.report/pgcr/13779827749
忧郁の艾,Hunter,False,https://raid.report/pgcr/13779827749
Vitamin C,Hunter,False,https://raid.report/pgcr/13779827749
Blackadder,Warlock,True,https://raid.report/pgcr/13779828612
Skew,Warlock,True,https://raid.report/pgcr/13779828612
Babs,Titan,True,https://raid.report/pgcr/13779828612
Yuck,Hunter,True,https://raid.report/pgcr/13779828612
VisuaL,Titan,True,https://raid.report/pgcr/13779828612
Drak,Warlock,True,https://raid.report/pgcr/13779828612
N i TR o X,Warlock,True,https://raid.report/pgcr/13779829130
Syrial,Titan,True,https://raid.report/pgcr/13779829130
^',Warlock,True,https://raid.report/pgcr/13779829130
steamiejoke,Hunter,True,https://raid.report/pgcr/13779829130
azca,Warlock,True,https://raid.report/pgcr/13779829130
Medusa,Hunter,True,https://raid.report/pgcr/13779829130
一坨肉包,Titan,True,https://raid.report/pgcr/13779827784
ZxWoW,Titan,True,https://raid.report/pgcr/13779827784
Yabae,Warlock,True,https://raid.report/pgcr/13779827784
Champagnepapi,Warlock,True,https://raid.report/pgcr/13779827784
二五仔,Warlock,True,https://raid.report/pgcr/13779827784
Akaset,Hunter,True,https://raid.report/pgcr/13779827784
Zymeth,Titan,True,https://raid.report/pgcr/13779838045
MCfreaker,Warlock,True,https://raid.report/pgcr/13779838045
Epta,Hunter,True,https://raid.report/pgcr/13779838045
paiN,Hunter,True,https://raid.report/pgcr/13779838045
TS,Warlock,True,https://raid.report/pgcr/13779838045
Eliyah,Warlock,True,https://raid.report/pgcr/13779838045
陈奕迅所长,Warlock,True,https://raid.report/pgcr/13779836758
Skywa1k3r,Titan,True,https://raid.report/pgcr/13779836758
a,Warlock,True,https://raid.report/pgcr/13779836758
希望你也曾遗憾过,Hunter,True,https://raid.report/pgcr/13779836758
HUBOWENCHINA,Titan,True,https://raid.report/pgcr/13779836758
Fantasia_协奏,Warlock,True,https://raid.report/pgcr/13779836758
John Darksoul,Hunter,True,https://raid.report/pgcr/13779855894
Rush,Titan,True,https://raid.report/pgcr/13779855894
Fat GeraIt,Titan,True,https://raid.report/pgcr/13779855894
Oblivionyte,Warlock,True,https://raid.report/pgcr/13779855894
Chunks,Warlock,True,https://raid.report/pgcr/13779855894
StrawberryMilkshake9182,Warlock,True,https://raid.report/pgcr/13779855894
StrawberryMilkshake9182,Titan,False,https://raid.report/pgcr/13779855894
StrawberryMilkshake9182,Hunter,False,https://raid.report/pgcr/13779855894
Qybo,Titan,True,https://raid.report/pgcr/13779836642
RayneeDay,Hunter,True,https://raid.report/pgcr/13779836642
Arcize,Warlock,True,https://raid.report/pgcr/13779836642
Alpha,Hunter,True,https://raid.report/pgcr/13779836642
Kenshi,Warlock,True,https://raid.report/pgcr/13779836642
Kirbly,Warlock,True,https://raid.report/pgcr/13779836642
LazyHunter,Hunter,True,https://raid.report/pgcr/13779855490
Kynemo,Hunter,True,https://raid.report/pgcr/13779855490
DJToad,Warlock,True,https://raid.report/pgcr/13779855490
Darkseid,Warlock,True,https://raid.report/pgcr/13779855490
Lord Shocks,Titan,True,https://raid.report/pgcr/13779855490
Ziylo,Warlock,True,https://raid.report/pgcr/13779855490
Cayde-69,Titan,True,https://raid.report/pgcr/13779844783
Punmate,Warlock,True,https://raid.report/pgcr/13779844783
Swimm,Warlock,True,https://raid.report/pgcr/13779844783
LoganVPrimus,Warlock,True,https://raid.report/pgcr/13779844783
Dane,Warlock,True,https://raid.report/pgcr/13779844783
Whodeyy1234,Hunter,True,https://raid.report/pgcr/13779844783
Deltai,Hunter,True,https://raid.report/pgcr/13779847006
Corpral K,Hunter,True,https://raid.report/pgcr/13779847006
KenySilver10,Warlock,True,https://raid.report/pgcr/13779847006
RoIIeXXX,Titan,True,https://raid.report/pgcr/13779847006
Xpi,Warlock,True,https://raid.report/pgcr/13779847006
Seilunor,Warlock,True,https://raid.report/pgcr/13779847006
Seilunor,Hunter,False,https://raid.report/pgcr/13779847006
Seven,Hunter,False,https://raid.report/pgcr/13779847006
Xpi,Hunter,False,https://raid.report/pgcr/13779847006
Purple,Warlock,True,https://raid.report/pgcr/13779864970
星尘Minus,Warlock,True,https://raid.report/pgcr/13779864970
阿柴,Titan,True,https://raid.report/pgcr/13779864970
地瓜不是番薯啊,Warlock,True,https://raid.report/pgcr/13779864970
梵心,Warlock,True,https://raid.report/pgcr/13779864970
冽,Titan,True,https://raid.report/pgcr/13779864970
冽,Hunter,False,https://raid.report/pgcr/13779864970
梵心,Titan,False,https://raid.report/pgcr/13779864970
Purple,Hunter,False,https://raid.report/pgcr/13779864970
阿柴,Warlock,False,https://raid.report/pgcr/13779864970
冽,Warlock,False,https://raid.report/pgcr/13779864970
kenzuboi,Warlock,True,https://raid.report/pgcr/13779856072
Tex,Warlock,True,https://raid.report/pgcr/13779856072
DeadPetsku,Warlock,True,https://raid.report/pgcr/13779856072
Lugardis,Hunter,True,https://raid.report/pgcr/13779856072
Empiria,Hunter,True,https://raid.report/pgcr/13779856072
Σχ şlαy3r,Hunter,True,https://raid.report/pgcr/13779856072
Calm,Warlock,True,https://raid.report/pgcr/13780714709
GrandiosoAlan,Warlock,True,https://raid.report/pgcr/13780714709
DanS,Warlock,True,https://raid.report/pgcr/13780714709
Zhe,Warlock,True,https://raid.report/pgcr/13780714709
Flai,Warlock,True,https://raid.report/pgcr/13780714709
clara,Warlock,True,https://raid.report/pgcr/13780714709
Flai,Hunter,False,https://raid.report/pgcr/13780714709
clara,Hunter,False,https://raid.report/pgcr/13780714709
Copy,Warlock,True,https://raid.report/pgcr/13779844876
Absurd Bomber,Titan,True,https://raid.report/pgcr/13779844876
JBash,Warlock,True,https://raid.report/pgcr/13779844876
kn1ves,Warlock,True,https://raid.report/pgcr/13779844876
Pope,Warlock,True,https://raid.report/pgcr/13779844876
CJ,Warlock,True,https://raid.report/pgcr/13779844876
小羽毛,Warlock,True,https://raid.report/pgcr/13779849904
Hale,Titan,True,https://raid.report/pgcr/13779849904
Zoltraak,Warlock,True,https://raid.report/pgcr/13779849904
晨雾花海,Warlock,True,https://raid.report/pgcr/13779849904
西野司,Hunter,True,https://raid.report/pgcr/13779849904
