Player Name,Class,Cleared,Clear Link
Vextty,Titan,True,https://raid.report/pgcr/12686902738
Vextty,Warlock,False,https://raid.report/pgcr/12686902738
Extra,Titan,False,https://raid.report/pgcr/12686902738
Gyrate0,Hunter,True,https://raid.report/pgcr/12686932550
Emmdubs,Titan,True,https://raid.report/pgcr/12686932550
Ruc0,Warlock,True,https://raid.report/pgcr/12686932550
Dongle,Hunter,True,https://raid.report/pgcr/12686932550
general___fear,Warlock,True,https://raid.report/pgcr/12686932550
Snake02025,Warlock,True,https://raid.report/pgcr/12686932550
PrimitiveAK,Warlock,True,https://raid.report/pgcr/12686920999
Silvia,Hunter,True,https://raid.report/pgcr/12686920999
Jurymike,Warlock,True,https://raid.report/pgcr/12686920999
Kohzey,Warlock,True,https://raid.report/pgcr/12686920999
obi,Warlock,True,https://raid.report/pgcr/12686920999
Dot,Titan,True,https://raid.report/pgcr/12686920999
Teq,Warlock,True,https://raid.report/pgcr/12686909744
LordHelmet jr,Warlock,True,https://raid.report/pgcr/12686909744
King,Warlock,True,https://raid.report/pgcr/12686909744
Casper,Warlock,True,https://raid.report/pgcr/12686909744
Supreme,Warlock,True,https://raid.report/pgcr/12686909744
Ais,Hunter,True,https://raid.report/pgcr/12686909744
Ais,Warlock,False,https://raid.report/pgcr/12686909744
Alligator death roll 29,Titan,True,https://raid.report/pgcr/12687002941
Winnie Blues,Warlock,True,https://raid.report/pgcr/12687002941
Crash,Hunter,True,https://raid.report/pgcr/12687002941
Phock,Warlock,True,https://raid.report/pgcr/12687002941
DJ M1n3r,Warlock,True,https://raid.report/pgcr/12687002941
Oleik,Warlock,True,https://raid.report/pgcr/12687002941
3 Orbs,Warlock,True,https://raid.report/pgcr/12686916018
Elite4k,Warlock,True,https://raid.report/pgcr/12686916018
ArchOdin,Warlock,True,https://raid.report/pgcr/12686916018
Stumpy,Hunter,True,https://raid.report/pgcr/12686916018
Phammy,Hunter,True,https://raid.report/pgcr/12686916018
Low,Warlock,True,https://raid.report/pgcr/12686916018
Exlylim,Warlock,True,https://raid.report/pgcr/12686961678
Henri,Warlock,True,https://raid.report/pgcr/12686961678
Nero,Titan,True,https://raid.report/pgcr/12686961678
Passiv,Hunter,True,https://raid.report/pgcr/12686961678
Oh Touch Me Noob,Warlock,True,https://raid.report/pgcr/12686961678
Xaron ツ,Hunter,True,https://raid.report/pgcr/12686961678
Cat Phase,Warlock,True,https://raid.report/pgcr/12686903362
Shuckles,Titan,True,https://raid.report/pgcr/12686903362
Shmow,Hunter,True,https://raid.report/pgcr/12686903362
Hunting,Warlock,True,https://raid.report/pgcr/12686903362
Susan42,Warlock,True,https://raid.report/pgcr/12686903362
Constructor,Hunter,True,https://raid.report/pgcr/12686903362
Mambaya,Warlock,True,https://raid.report/pgcr/12686910715
CerBeR,Warlock,True,https://raid.report/pgcr/12686910715
Kiktor,Titan,True,https://raid.report/pgcr/12686910715
ąąąąąąąąąąąąąąąą,Warlock,True,https://raid.report/pgcr/12686910715
wAdit,Warlock,True,https://raid.report/pgcr/12686910715
Skid,Warlock,True,https://raid.report/pgcr/12686910715
Saint,Warlock,True,https://raid.report/pgcr/12686963055
oww321,Titan,True,https://raid.report/pgcr/12686963055
DaMonke!?!?,Warlock,True,https://raid.report/pgcr/12686963055
Sin Archbishop of Swag,Hunter,True,https://raid.report/pgcr/12686963055
Dirty Dan,Warlock,True,https://raid.report/pgcr/12686963055
Clarity,Hunter,True,https://raid.report/pgcr/12686963055
Tylo,Hunter,True,https://raid.report/pgcr/12686958449
Bankai,Hunter,True,https://raid.report/pgcr/12686958449
Venetia,Titan,True,https://raid.report/pgcr/12686958449
JXNwarrior,Warlock,True,https://raid.report/pgcr/12686958449
Vex Milker,Warlock,True,https://raid.report/pgcr/12686958449
Myst,Warlock,True,https://raid.report/pgcr/12686958449
Jared,Hunter,True,https://raid.report/pgcr/12686909287
sealeo20272,Titan,True,https://raid.report/pgcr/12686909287
fazu,Warlock,True,https://raid.report/pgcr/12686909287
Mark,Titan,True,https://raid.report/pgcr/12686909287
Skint,Warlock,True,https://raid.report/pgcr/12686909287
heak,Warlock,True,https://raid.report/pgcr/12686909287
heak,Hunter,False,https://raid.report/pgcr/12686909287
Cosmo,Warlock,True,https://raid.report/pgcr/12686973971
whoobie,Hunter,True,https://raid.report/pgcr/12686973971
Jäger,Warlock,True,https://raid.report/pgcr/12686973971
_TurtleBro,Hunter,True,https://raid.report/pgcr/12686973971
Tempo,Titan,True,https://raid.report/pgcr/12686973971
Lifeline,Warlock,True,https://raid.report/pgcr/12686973971
Dyamede,Titan,True,https://raid.report/pgcr/12686968587
T0ta11y_L3git,Titan,True,https://raid.report/pgcr/12686968587
Aether,Hunter,True,https://raid.report/pgcr/12686968587
Shura,Warlock,True,https://raid.report/pgcr/12686968587
kushv818,Warlock,True,https://raid.report/pgcr/12686968587
HockeyMonkeey,Hunter,True,https://raid.report/pgcr/12686968587
Luke,Titan,True,https://raid.report/pgcr/12686912401
TheSmokedCheese,Warlock,True,https://raid.report/pgcr/12686912401
Rev,Warlock,True,https://raid.report/pgcr/12686912401
Laz,Warlock,True,https://raid.report/pgcr/12686912401
Jake,Hunter,True,https://raid.report/pgcr/12686912401
Basstie,Hunter,True,https://raid.report/pgcr/12686912401
AcrazyCoffee,Titan,True,https://raid.report/pgcr/12686983247
stooop,Hunter,True,https://raid.report/pgcr/12686983247
TheTWDestroyer,Warlock,True,https://raid.report/pgcr/12686983247
beps,Warlock,True,https://raid.report/pgcr/12686983247
craw,Warlock,True,https://raid.report/pgcr/12686983247
BuckyPensPerson,Hunter,True,https://raid.report/pgcr/12686983247
Alex The Alcoholic,Warlock,True,https://raid.report/pgcr/12686926091
Igris,Warlock,True,https://raid.report/pgcr/12686926091
xkassasin,Hunter,True,https://raid.report/pgcr/12686926091
TLadd99,Warlock,True,https://raid.report/pgcr/12686926091
Lothric,Hunter,True,https://raid.report/pgcr/12686926091
Pokey Pokey,Warlock,True,https://raid.report/pgcr/12686926091
Catra,Titan,True,https://raid.report/pgcr/12686926016
BlvdNights,Hunter,True,https://raid.report/pgcr/12686926016
BlueOcean,Warlock,True,https://raid.report/pgcr/12686926016
Monotone Seagull,Hunter,True,https://raid.report/pgcr/12686926016
Nordgaard,Titan,True,https://raid.report/pgcr/12686926016
LucidSkull,Warlock,True,https://raid.report/pgcr/12686926016
Neo,Titan,True,https://raid.report/pgcr/12686928006
Scope,Titan,True,https://raid.report/pgcr/12686928006
Kane,Warlock,True,https://raid.report/pgcr/12686928006
Simz,Hunter,True,https://raid.report/pgcr/12686928006
Cronline,Warlock,True,https://raid.report/pgcr/12686928006
Deep,Warlock,True,https://raid.report/pgcr/12686928006
藤宫抹茶,Warlock,True,https://raid.report/pgcr/12686927535
爪巴尔宝宝,Titan,True,https://raid.report/pgcr/12686927535
与江,Warlock,True,https://raid.report/pgcr/12686927535
YingGo,Warlock,True,https://raid.report/pgcr/12686927535
Silencer,Warlock,True,https://raid.report/pgcr/12686927535
泽川,Warlock,False,https://raid.report/pgcr/12686927535
Silencer,Hunter,False,https://raid.report/pgcr/12686927535
iTzMojo,Warlock,True,https://raid.report/pgcr/12686924107
Bandit,Warlock,True,https://raid.report/pgcr/12686924107
Ducko,Titan,True,https://raid.report/pgcr/12686924107
sojuski,Warlock,True,https://raid.report/pgcr/12686924107
Shloob,Hunter,True,https://raid.report/pgcr/12686924107
Azoh,Titan,True,https://raid.report/pgcr/12686924107
sojuski,Titan,False,https://raid.report/pgcr/12686924107
Azoh,Hunter,False,https://raid.report/pgcr/12686924107
Yoshi!,Warlock,True,https://raid.report/pgcr/12686928545
Copy,Warlock,True,https://raid.report/pgcr/12686928545
JBash,Hunter,True,https://raid.report/pgcr/12686928545
kn1ves,Warlock,True,https://raid.report/pgcr/12686928545
Pope,Warlock,True,https://raid.report/pgcr/12686928545
Absurd Bomber,Titan,True,https://raid.report/pgcr/12686928545
cat,Hunter,True,https://raid.report/pgcr/12686932712
rsb,Titan,True,https://raid.report/pgcr/12686932712
年,Warlock,True,https://raid.report/pgcr/12686932712
青枭,Warlock,True,https://raid.report/pgcr/12686932712
张三,Warlock,True,https://raid.report/pgcr/12686932712
流泪猫猫头,Warlock,True,https://raid.report/pgcr/12686932712
流泪猫猫头,Titan,False,https://raid.report/pgcr/12686932712
张三,Titan,False,https://raid.report/pgcr/12686932712
青枭,Titan,False,https://raid.report/pgcr/12686932712
rsb,Warlock,False,https://raid.report/pgcr/12686932712
Gahku,Warlock,True,https://raid.report/pgcr/12686960282
Cosmic Depression (Adept),Titan,True,https://raid.report/pgcr/12686960282
LordKorb,Titan,True,https://raid.report/pgcr/12686960282
Sesshōmaru,Warlock,True,https://raid.report/pgcr/12686960282
AxiomDivine,Warlock,True,https://raid.report/pgcr/12686960282
Grifin_6,Warlock,True,https://raid.report/pgcr/12686960282
Champagnepapi,Warlock,True,https://raid.report/pgcr/12686939899
ZxWoW,Warlock,True,https://raid.report/pgcr/12686939899
二五仔,Warlock,True,https://raid.report/pgcr/12686939899
一坨肉包,Titan,True,https://raid.report/pgcr/12686939899
Akaset,Hunter,True,https://raid.report/pgcr/12686939899
Yabae,Warlock,True,https://raid.report/pgcr/12686939899
Yabae,Titan,False,https://raid.report/pgcr/12686939899
Cas,Warlock,True,https://raid.report/pgcr/12686934424
Kyzen,Titan,True,https://raid.report/pgcr/12686934424
Tekuno,Warlock,True,https://raid.report/pgcr/12686934424
Rileyfitz,Warlock,True,https://raid.report/pgcr/12686934424
Ninya,Warlock,True,https://raid.report/pgcr/12686934424
GryphonDoge,Hunter,True,https://raid.report/pgcr/12686934424
Akaza,Hunter,True,https://raid.report/pgcr/12686941301
Swanny,Warlock,True,https://raid.report/pgcr/12686941301
justice,Warlock,True,https://raid.report/pgcr/12686941301
Foti,Warlock,True,https://raid.report/pgcr/12686941301
AbroadHUBERT,Warlock,True,https://raid.report/pgcr/12686941301
saiyan,Warlock,True,https://raid.report/pgcr/12686941301
Shadow,Warlock,True,https://raid.report/pgcr/12686931507
Warman500,Warlock,True,https://raid.report/pgcr/12686931507
ExsertMage,Titan,True,https://raid.report/pgcr/12686931507
iKere,Warlock,True,https://raid.report/pgcr/12686931507
Apple,Warlock,True,https://raid.report/pgcr/12686931507
Emily,Warlock,True,https://raid.report/pgcr/12686931507
Zenairo,Warlock,True,https://raid.report/pgcr/12686939141
Leon-1,Hunter,True,https://raid.report/pgcr/12686939141
Cayde,Warlock,True,https://raid.report/pgcr/12686939141
puggo,Warlock,True,https://raid.report/pgcr/12686939141
Almighty PM,Titan,True,https://raid.report/pgcr/12686939141
A_Q_Y,Warlock,True,https://raid.report/pgcr/12686939141
puggo,Hunter,False,https://raid.report/pgcr/12686939141
LongshoreGerm29,Warlock,True,https://raid.report/pgcr/12687012852
THEREALSPAMKING,Hunter,True,https://raid.report/pgcr/12687012852
Cinnamon,Warlock,True,https://raid.report/pgcr/12687012852
Peaches,Warlock,True,https://raid.report/pgcr/12687012852
PronouncedJosh,Titan,True,https://raid.report/pgcr/12687012852
Hawkster,Hunter,True,https://raid.report/pgcr/12687012852
Azurite,Warlock,True,https://raid.report/pgcr/12686941936
Turt,Warlock,True,https://raid.report/pgcr/12686941936
Myšha,Warlock,True,https://raid.report/pgcr/12686941936
Pokyo,Hunter,True,https://raid.report/pgcr/12686941936
Veri,Warlock,True,https://raid.report/pgcr/12686941936
Geck,Hunter,True,https://raid.report/pgcr/12686941936
Cassell,Warlock,True,https://raid.report/pgcr/12686944110
Luminous,Hunter,True,https://raid.report/pgcr/12686944110
FreakinVreeken,Warlock,True,https://raid.report/pgcr/12686944110
Weavsies,Titan,True,https://raid.report/pgcr/12686944110
Derpsy,Warlock,True,https://raid.report/pgcr/12686944110
iggypiggy,Titan,True,https://raid.report/pgcr/12686944110
Turambar,Warlock,False,https://raid.report/pgcr/12686944110
Donut,Warlock,True,https://raid.report/pgcr/12686960161
nobillion,Warlock,True,https://raid.report/pgcr/12686960161
Tigerzzz,Titan,True,https://raid.report/pgcr/12686960161
Jones,Warlock,True,https://raid.report/pgcr/12686960161
Potato,Titan,True,https://raid.report/pgcr/12686960161
Dzho,Hunter,True,https://raid.report/pgcr/12686960161
ZhoNia,Titan,True,https://raid.report/pgcr/12686953924
P h R 3 D 4 T0x,Titan,True,https://raid.report/pgcr/12686953924
Neds,Warlock,True,https://raid.report/pgcr/12686953924
C'est le S Götze Numéro 19,Hunter,True,https://raid.report/pgcr/12686953924
FoxUwU,Warlock,True,https://raid.report/pgcr/12686953924
Fusion,Warlock,True,https://raid.report/pgcr/12686953924
Sayathun,Warlock,True,https://raid.report/pgcr/12686938492
Engrave-Time,Warlock,True,https://raid.report/pgcr/12686938492
南小鸟,Hunter,True,https://raid.report/pgcr/12686938492
Flow,Hunter,True,https://raid.report/pgcr/12686938492
d1w0saki,Warlock,True,https://raid.report/pgcr/12686938492
misakiU,Titan,True,https://raid.report/pgcr/12686938492
洪,Warlock,False,https://raid.report/pgcr/12686938492
Elit,Warlock,True,https://raid.report/pgcr/12687001985
Gilded Aegis,Warlock,True,https://raid.report/pgcr/12687001985
GumGumRedRum,Warlock,True,https://raid.report/pgcr/12687001985
XeN0,Hunter,True,https://raid.report/pgcr/12687001985
Invicta,Warlock,True,https://raid.report/pgcr/12687001985
drunkninja98,Titan,True,https://raid.report/pgcr/12687001985
juicy,Warlock,True,https://raid.report/pgcr/12686946525
Relativity,Warlock,True,https://raid.report/pgcr/12686946525
Jcal,Warlock,True,https://raid.report/pgcr/12686946525
Rollon,Warlock,True,https://raid.report/pgcr/12686946525
Pal,Titan,True,https://raid.report/pgcr/12686946525
Nyx,Warlock,True,https://raid.report/pgcr/12686946525
Nyx,Titan,False,https://raid.report/pgcr/12686946525
Nyx,Hunter,False,https://raid.report/pgcr/12686946525
SuperTyCo,Warlock,True,https://raid.report/pgcr/12686972282
Raging,Titan,True,https://raid.report/pgcr/12686972282
Slick,Titan,True,https://raid.report/pgcr/12686972282
Tone,Warlock,True,https://raid.report/pgcr/12686972282
"Nero, The Forgotten",Warlock,True,https://raid.report/pgcr/12686972282
Spartan,Warlock,True,https://raid.report/pgcr/12686972282
Johnnie,Titan,True,https://raid.report/pgcr/12686956026
Jericho,Warlock,True,https://raid.report/pgcr/12686956026
iLiquidspell,Warlock,True,https://raid.report/pgcr/12686956026
Necropolis,Warlock,True,https://raid.report/pgcr/12686956026
Exh0,Titan,True,https://raid.report/pgcr/12686956026
Ghost,Warlock,True,https://raid.report/pgcr/12686956026
Ghost,Hunter,False,https://raid.report/pgcr/12686956026
Velay,Warlock,True,https://raid.report/pgcr/12686937319
Fatal unstabLe_,Hunter,True,https://raid.report/pgcr/12686937319
Sody,Titan,True,https://raid.report/pgcr/12686937319
ARogueWombat,Titan,True,https://raid.report/pgcr/12686937319
Acqua,Warlock,True,https://raid.report/pgcr/12686937319
Former,Warlock,True,https://raid.report/pgcr/12686937319
Calliallialli,Warlock,True,https://raid.report/pgcr/12686960565
Iceman,Hunter,True,https://raid.report/pgcr/12686960565
Dyrkris,Warlock,True,https://raid.report/pgcr/12686960565
Pip,Warlock,True,https://raid.report/pgcr/12686960565
vykjlu,Warlock,True,https://raid.report/pgcr/12686960565
Lassance,Titan,True,https://raid.report/pgcr/12686960565
vykjlu,Hunter,False,https://raid.report/pgcr/12686960565
Lassance,Warlock,False,https://raid.report/pgcr/12686960565
통통이,Titan,True,https://raid.report/pgcr/12687001989
루디,Warlock,True,https://raid.report/pgcr/12687001989
고갱이,Hunter,True,https://raid.report/pgcr/12687001989
아르,Titan,True,https://raid.report/pgcr/12687001989
빈쓰리,Hunter,True,https://raid.report/pgcr/12687001989
John Cook,Warlock,True,https://raid.report/pgcr/12687001989
통통이,Warlock,False,https://raid.report/pgcr/12687001989
Yum The Bot,Titan,True,https://raid.report/pgcr/12686966553
Flame,Warlock,True,https://raid.report/pgcr/12686966553
ralphuey,Warlock,True,https://raid.report/pgcr/12686966553
Trex,Hunter,True,https://raid.report/pgcr/12686966553
Murador The God,Warlock,True,https://raid.report/pgcr/12686966553
Sith,Warlock,True,https://raid.report/pgcr/12686966553
Lucass,Warlock,True,https://raid.report/pgcr/12686961648
Cap,Warlock,True,https://raid.report/pgcr/12686961648
Styx,Warlock,True,https://raid.report/pgcr/12686961648
B3h1nd Y0u,Warlock,True,https://raid.report/pgcr/12686961648
Troy sn,Warlock,True,https://raid.report/pgcr/12686961648
Loges,Warlock,True,https://raid.report/pgcr/12686961648
Haza,Titan,False,https://raid.report/pgcr/12686961648
Troy sn,Hunter,False,https://raid.report/pgcr/12686961648
Troy sn,Titan,False,https://raid.report/pgcr/12686961648
PureSaltMines,Warlock,True,https://raid.report/pgcr/12686984057
RetroBomb,Warlock,True,https://raid.report/pgcr/12686984057
BigManCDog21,Hunter,True,https://raid.report/pgcr/12686984057
FruitCake,Titan,True,https://raid.report/pgcr/12686984057
Birb,Warlock,True,https://raid.report/pgcr/12686984057
Carter JK,Hunter,True,https://raid.report/pgcr/12686984057
Brocclo,Titan,True,https://raid.report/pgcr/12686982740
[CPWS] The Stingray,Titan,True,https://raid.report/pgcr/12686982740
Jake,Titan,True,https://raid.report/pgcr/12686982740
Cy,Warlock,True,https://raid.report/pgcr/12686982740
Gluten,Hunter,True,https://raid.report/pgcr/12686982740
Xexeon,Warlock,True,https://raid.report/pgcr/12686982740
Unalome,Warlock,True,https://raid.report/pgcr/12686951250
Druwu,Hunter,True,https://raid.report/pgcr/12686951250
Yyrix,Warlock,True,https://raid.report/pgcr/12686951250
bilid,Hunter,True,https://raid.report/pgcr/12686951250
Xrtiy,Warlock,True,https://raid.report/pgcr/12686951250
Timbouton,Warlock,True,https://raid.report/pgcr/12686951250
Capt,Warlock,True,https://raid.report/pgcr/12686964565
Fistopop,Hunter,True,https://raid.report/pgcr/12686964565
Tzacol,Warlock,True,https://raid.report/pgcr/12686964565
С О Л Я Р И С,Hunter,True,https://raid.report/pgcr/12686964565
Juan,Warlock,True,https://raid.report/pgcr/12686964565
Luke,Titan,True,https://raid.report/pgcr/12686964565
jumpington,Titan,True,https://raid.report/pgcr/12686988437
VutNow,Warlock,True,https://raid.report/pgcr/12686988437
Supahmann954,Titan,True,https://raid.report/pgcr/12686988437
Trumpet Tom,Warlock,True,https://raid.report/pgcr/12686988437
Ace,Hunter,True,https://raid.report/pgcr/12686988437
FREDnutjob78,Titan,True,https://raid.report/pgcr/12686988437
MurphMaster6969,Hunter,True,https://raid.report/pgcr/12687037907
sleepy,Hunter,True,https://raid.report/pgcr/12687037907
Sinno,Titan,True,https://raid.report/pgcr/12687037907
Jan Jinkle,Warlock,True,https://raid.report/pgcr/12687037907
Chitlenz,Warlock,True,https://raid.report/pgcr/12687037907
HowTallItWould,Warlock,True,https://raid.report/pgcr/12687037907
HowTallItWould,Titan,False,https://raid.report/pgcr/12687037907
Riven of a Thousand Memes,Warlock,False,https://raid.report/pgcr/12687037907
LattjoLajban,Warlock,True,https://raid.report/pgcr/12686981470
Flux,Warlock,True,https://raid.report/pgcr/12686981470
Leavzar,Warlock,True,https://raid.report/pgcr/12686981470
gibb,Titan,True,https://raid.report/pgcr/12686981470
Luca T-818,Titan,True,https://raid.report/pgcr/12686981470
Beandealer,Warlock,True,https://raid.report/pgcr/12686981470
Beandealer,Titan,False,https://raid.report/pgcr/12686981470
Beandealer,Hunter,False,https://raid.report/pgcr/12686981470
Spinky,Warlock,True,https://raid.report/pgcr/12686961946
Frosty,Titan,True,https://raid.report/pgcr/12686961946
_zexi,Hunter,True,https://raid.report/pgcr/12686961946
Cartoons,Warlock,True,https://raid.report/pgcr/12686961946
ZAP!,Warlock,True,https://raid.report/pgcr/12686961946
_Zexi is bad at d2,Warlock,True,https://raid.report/pgcr/12686961946
Encrypted,Warlock,False,https://raid.report/pgcr/12686961946
DaJoe,Titan,True,https://raid.report/pgcr/12687028688
BIlel,Warlock,True,https://raid.report/pgcr/12687028688
vJunzz,Warlock,True,https://raid.report/pgcr/12687028688
Sam,Warlock,True,https://raid.report/pgcr/12687028688
Bring back scourge :(,Warlock,True,https://raid.report/pgcr/12687028688
Max_Man_007,Hunter,True,https://raid.report/pgcr/12687028688
Kelvin,Warlock,True,https://raid.report/pgcr/12686965597
Elluvriele,Titan,True,https://raid.report/pgcr/12686965597
gilbert,Warlock,True,https://raid.report/pgcr/12686965597
hoF,Warlock,True,https://raid.report/pgcr/12686965597
Wystri,Warlock,True,https://raid.report/pgcr/12686965597
RentyWenty,Warlock,True,https://raid.report/pgcr/12686965597
Sanguine Star,Hunter,True,https://raid.report/pgcr/12687024301
HAZARD,Titan,True,https://raid.report/pgcr/12687024301
pR0,Hunter,True,https://raid.report/pgcr/12687024301
Vane,Warlock,True,https://raid.report/pgcr/12687024301
ImSuck,Warlock,True,https://raid.report/pgcr/12687024301
Zado,Warlock,True,https://raid.report/pgcr/12687024301
Biggie Cheese,Hunter,True,https://raid.report/pgcr/12686991455
Brutzelbube,Warlock,True,https://raid.report/pgcr/12686991455
Nybz,Warlock,True,https://raid.report/pgcr/12686991455
iZus,Warlock,True,https://raid.report/pgcr/12686991455
itzArti,Titan,True,https://raid.report/pgcr/12686991455
Tadrinn,Hunter,True,https://raid.report/pgcr/12686991455
swag,Warlock,True,https://raid.report/pgcr/12686969801
LoreMeister,Hunter,True,https://raid.report/pgcr/12686969801
Mikey,Titan,True,https://raid.report/pgcr/12686969801
DaniPA,Hunter,True,https://raid.report/pgcr/12686969801
Burnzy,Warlock,True,https://raid.report/pgcr/12686969801
Wintry,Warlock,True,https://raid.report/pgcr/12686969801
TellsNoTales,Warlock,True,https://raid.report/pgcr/12686961855
igizel,Warlock,True,https://raid.report/pgcr/12686961855
dankke,Titan,True,https://raid.report/pgcr/12686961855
Olah0304,Warlock,True,https://raid.report/pgcr/12686961855
Controversy,Titan,True,https://raid.report/pgcr/12686961855
ColonialDagger,Hunter,True,https://raid.report/pgcr/12686961855
The Mr Schmo,Titan,True,https://raid.report/pgcr/12686990572
Feziy,Warlock,True,https://raid.report/pgcr/12686990572
1crusher,Warlock,True,https://raid.report/pgcr/12686990572
Izzy,Warlock,True,https://raid.report/pgcr/12686990572
loyr,Warlock,True,https://raid.report/pgcr/12686990572
green man xd,Hunter,True,https://raid.report/pgcr/12686990572
DEAD DEAD DEAD,Titan,True,https://raid.report/pgcr/12687061883
Rabby,Warlock,True,https://raid.report/pgcr/12687061883
DADDY,Hunter,True,https://raid.report/pgcr/12687061883
Harry,Titan,True,https://raid.report/pgcr/12687061883
Endore,Warlock,True,https://raid.report/pgcr/12687061883
Liam,Warlock,True,https://raid.report/pgcr/12687061883
Killer,Warlock,True,https://raid.report/pgcr/12687002521
Bruhdipo,Hunter,True,https://raid.report/pgcr/12687002521
yo,Warlock,True,https://raid.report/pgcr/12687002521
Ak zAlex,Warlock,True,https://raid.report/pgcr/12687002521
Glydris,Warlock,True,https://raid.report/pgcr/12687002521
Ranocke,Titan,True,https://raid.report/pgcr/12687002521
Vik,Warlock,True,https://raid.report/pgcr/12686985710
Oxiyde,Warlock,True,https://raid.report/pgcr/12686985710
Soft Cap,Titan,True,https://raid.report/pgcr/12686985710
KdrRapid,Hunter,True,https://raid.report/pgcr/12686985710
Bitter,Warlock,True,https://raid.report/pgcr/12686985710
lero,Hunter,True,https://raid.report/pgcr/12686985710
祈鸢妹妹,Warlock,True,https://raid.report/pgcr/12686997786
小王,Warlock,True,https://raid.report/pgcr/12686997786
柠柠,Warlock,True,https://raid.report/pgcr/12686997786
cmccwc,Titan,True,https://raid.report/pgcr/12686997786
Coke,Hunter,True,https://raid.report/pgcr/12686997786
liuhx,Warlock,True,https://raid.report/pgcr/12686997786
Retsof,Titan,True,https://raid.report/pgcr/12686991824
CrayolaCrayola,Titan,True,https://raid.report/pgcr/12686991824
payto,Hunter,True,https://raid.report/pgcr/12686991824
Quilava,Hunter,True,https://raid.report/pgcr/12686991824
BullDingo,Warlock,True,https://raid.report/pgcr/12686991824
Spacklemore,Warlock,True,https://raid.report/pgcr/12686991824
Blightz,Warlock,True,https://raid.report/pgcr/12687014862
Firebolt258,Titan,True,https://raid.report/pgcr/12687014862
OppositeDestiny,Titan,True,https://raid.report/pgcr/12687014862
Grippy Socks,Warlock,True,https://raid.report/pgcr/12687014862
The_Carrot_Lord,Warlock,True,https://raid.report/pgcr/12687014862
Fire_Hawk258,Hunter,True,https://raid.report/pgcr/12687014862
PrincessAmy,Hunter,True,https://raid.report/pgcr/12687023021
Amity,Warlock,True,https://raid.report/pgcr/12687023021
"Jayson, Director of Throws",Warlock,True,https://raid.report/pgcr/12687023021
Guardian7232,Warlock,True,https://raid.report/pgcr/12687023021
Hug a stranger,Hunter,True,https://raid.report/pgcr/12687023021
Rayoux,Titan,True,https://raid.report/pgcr/12687023021
Flux,Hunter,True,https://raid.report/pgcr/12686998242
Vinilla,Titan,True,https://raid.report/pgcr/12686998242
MOChamp,Warlock,True,https://raid.report/pgcr/12686998242
Dragon,Warlock,True,https://raid.report/pgcr/12686998242
Grumm,Hunter,True,https://raid.report/pgcr/12686998242
Podio,Warlock,True,https://raid.report/pgcr/12686998242
Sol,Warlock,True,https://raid.report/pgcr/12687027132
uzi,Warlock,True,https://raid.report/pgcr/12687027132
JerkieSmurfie,Hunter,True,https://raid.report/pgcr/12687027132
Kyotoh,Warlock,True,https://raid.report/pgcr/12687027132
chesburgr,Warlock,True,https://raid.report/pgcr/12687027132
Ian SL,Titan,True,https://raid.report/pgcr/12687027132
Stani,Titan,True,https://raid.report/pgcr/12687011598
Rhytian,Titan,True,https://raid.report/pgcr/12687011598
Wanderer,Warlock,True,https://raid.report/pgcr/12687011598
ShrugEmoticon,Hunter,True,https://raid.report/pgcr/12687011598
sora,Titan,True,https://raid.report/pgcr/12687011598
Evan,Warlock,True,https://raid.report/pgcr/12687011598
Kai,Warlock,True,https://raid.report/pgcr/12687095604
Stan Ilsley,Warlock,True,https://raid.report/pgcr/12687095604
Orstein,Titan,True,https://raid.report/pgcr/12687095604
Speeder_826,Warlock,True,https://raid.report/pgcr/12687095604
Weary,Warlock,True,https://raid.report/pgcr/12687095604
Luigi,Hunter,True,https://raid.report/pgcr/12687095604
Piggy,Titan,True,https://raid.report/pgcr/12687000884
Alex,Warlock,True,https://raid.report/pgcr/12687000884
Winter,Hunter,True,https://raid.report/pgcr/12687000884
Lily,Hunter,True,https://raid.report/pgcr/12687000884
Iso,Warlock,True,https://raid.report/pgcr/12687000884
Kefla,Warlock,True,https://raid.report/pgcr/12687000884
Mati,Titan,True,https://raid.report/pgcr/12687050466
FredPerry,Warlock,True,https://raid.report/pgcr/12687050466
Crustum,Hunter,True,https://raid.report/pgcr/12687050466
Pastel,Warlock,True,https://raid.report/pgcr/12687050466
Mango,Warlock,True,https://raid.report/pgcr/12687050466
Eplesindre,Titan,True,https://raid.report/pgcr/12687050466
Crustum,Warlock,False,https://raid.report/pgcr/12687050466
Mati,Hunter,False,https://raid.report/pgcr/12687050466
Kristouf,Titan,True,https://raid.report/pgcr/12687011389
kybil,Warlock,True,https://raid.report/pgcr/12687011389
JavaSensei,Hunter,True,https://raid.report/pgcr/12687011389
SnoWkirin,Warlock,True,https://raid.report/pgcr/12687011389
Naokerne,Warlock,True,https://raid.report/pgcr/12687011389
yomixou,Warlock,True,https://raid.report/pgcr/12687011389
SnoWkirin,Titan,False,https://raid.report/pgcr/12687011389
Naokerne,Titan,False,https://raid.report/pgcr/12687011389
yomixou,Hunter,False,https://raid.report/pgcr/12687011389
Spex,Warlock,True,https://raid.report/pgcr/12687022003
soup,Titan,True,https://raid.report/pgcr/12687022003
Response,Warlock,True,https://raid.report/pgcr/12687022003
Big Raga The Opp Stoppa,Titan,True,https://raid.report/pgcr/12687022003
