Player Name,Class,Cleared,Clear Link
Riot,Warlock,True,https://raid.report/pgcr/11398333951
Gigz,Warlock,True,https://raid.report/pgcr/11398333951
Lunar,Hunter,True,https://raid.report/pgcr/11398333951
Vendetta,Hunter,True,https://raid.report/pgcr/11398333951
Arrow,Warlock,True,https://raid.report/pgcr/11398362794
InfiNova,Titan,True,https://raid.report/pgcr/11398362794
PoLar,Hunter,True,https://raid.report/pgcr/11398362794
NotoriouslyAlex,Hunter,True,https://raid.report/pgcr/11398362794
Cyphr0,Warlock,True,https://raid.report/pgcr/11398362794
Daxm5,Warlock,True,https://raid.report/pgcr/11398362794
PoLar,Warlock,False,https://raid.report/pgcr/11398362794
Fayox,Titan,True,https://raid.report/pgcr/11398375749
Needmechanics,Titan,True,https://raid.report/pgcr/11398375749
enorme,Warlock,True,https://raid.report/pgcr/11398375749
denymo,Hunter,True,https://raid.report/pgcr/11398375749
Mikronyx-,Hunter,True,https://raid.report/pgcr/11398375749
codie73,Warlock,True,https://raid.report/pgcr/11398375749
Ariwall,Titan,True,https://raid.report/pgcr/11398370647
"Siz, The Big Hot Ape",Warlock,True,https://raid.report/pgcr/11398370647
Kuro,Titan,True,https://raid.report/pgcr/11398370647
Dojo,Hunter,True,https://raid.report/pgcr/11398370647
科 hatered,Warlock,True,https://raid.report/pgcr/11398370647
topwarr.,Warlock,True,https://raid.report/pgcr/11398370647
nutz,Warlock,True,https://raid.report/pgcr/11398381797
MrArtezi,Warlock,True,https://raid.report/pgcr/11398381797
Inori,Titan,True,https://raid.report/pgcr/11398381797
D4NT05,Titan,True,https://raid.report/pgcr/11398381797
recluzze,Hunter,True,https://raid.report/pgcr/11398381797
ShadowDemon,Warlock,True,https://raid.report/pgcr/11398381797
MentosRoA,Titan,True,https://raid.report/pgcr/11398384780
American,Hunter,True,https://raid.report/pgcr/11398384780
Magma,Titan,True,https://raid.report/pgcr/11398384780
Goatz,Warlock,True,https://raid.report/pgcr/11398384780
IceCubes,Warlock,True,https://raid.report/pgcr/11398384780
Woble,Hunter,True,https://raid.report/pgcr/11398384780
Seanie,Warlock,True,https://raid.report/pgcr/11398403372
Broomy,Titan,True,https://raid.report/pgcr/11398403372
Chun-Tao,Titan,True,https://raid.report/pgcr/11398403372
Satanic,Warlock,True,https://raid.report/pgcr/11398403372
Rib,Warlock,True,https://raid.report/pgcr/11398403372
Distort,Hunter,True,https://raid.report/pgcr/11398403372
Hazy,Warlock,True,https://raid.report/pgcr/11398422723
mitcH,Warlock,True,https://raid.report/pgcr/11398422723
numbnut,Hunter,True,https://raid.report/pgcr/11398422723
whddlD,Warlock,True,https://raid.report/pgcr/11398422723
Sterlingpen,Titan,True,https://raid.report/pgcr/11398422723
SomeTacos,Titan,True,https://raid.report/pgcr/11398422723
Kota,Warlock,True,https://raid.report/pgcr/11398462161
May,Warlock,True,https://raid.report/pgcr/11398462161
Ciro,Titan,True,https://raid.report/pgcr/11398462161
Aulo,Warlock,True,https://raid.report/pgcr/11398462161
Trinity,Warlock,True,https://raid.report/pgcr/11398462161
Nilky,Titan,True,https://raid.report/pgcr/11398462161
lorkrac,Titan,True,https://raid.report/pgcr/11398491588
Char,Warlock,True,https://raid.report/pgcr/11398491588
THE JELLY BEAN,Titan,True,https://raid.report/pgcr/11398491588
Mik,Hunter,True,https://raid.report/pgcr/11398491588
Cosmic,Warlock,True,https://raid.report/pgcr/11398491588
Rex,Warlock,True,https://raid.report/pgcr/11398491588
gmeiners,Warlock,True,https://raid.report/pgcr/11398490498
Remzymez,Titan,True,https://raid.report/pgcr/11398490498
skill issue,Warlock,True,https://raid.report/pgcr/11398490498
Flying Stealthy,Warlock,True,https://raid.report/pgcr/11398490498
HueyKablooey,Titan,True,https://raid.report/pgcr/11398490498
Killa,Hunter,True,https://raid.report/pgcr/11398490498
Mags,Warlock,True,https://raid.report/pgcr/11398490974
Drizzy,Warlock,True,https://raid.report/pgcr/11398490974
Haydo,Warlock,True,https://raid.report/pgcr/11398490974
Jan,Warlock,True,https://raid.report/pgcr/11398490974
Alo,Hunter,True,https://raid.report/pgcr/11398490974
Tim,Warlock,True,https://raid.report/pgcr/11398490974
Icecide,Titan,True,https://raid.report/pgcr/11398495360
Ehroar,Warlock,True,https://raid.report/pgcr/11398495360
Sweatcicle,Hunter,True,https://raid.report/pgcr/11398495360
Modern,Warlock,True,https://raid.report/pgcr/11398495360
Ember,Hunter,True,https://raid.report/pgcr/11398495360
Gladd,Titan,True,https://raid.report/pgcr/11398495360
oBrandon,Warlock,True,https://raid.report/pgcr/11398501784
Synergy,Hunter,True,https://raid.report/pgcr/11398501784
Imago Loop,Titan,True,https://raid.report/pgcr/11398501784
Ratmode,Warlock,True,https://raid.report/pgcr/11398501784
K333VVN,Titan,True,https://raid.report/pgcr/11398501784
Gerry,Warlock,True,https://raid.report/pgcr/11398501784
Ziggy,Titan,True,https://raid.report/pgcr/11398504495
Sniff,Titan,True,https://raid.report/pgcr/11398504495
acey,Warlock,True,https://raid.report/pgcr/11398504495
BjarturFO,Hunter,True,https://raid.report/pgcr/11398504495
Drift,Warlock,True,https://raid.report/pgcr/11398504495
Granger,Warlock,True,https://raid.report/pgcr/11398504495
VexMythocart,Titan,True,https://raid.report/pgcr/11398505237
SiegeDancers,Titan,True,https://raid.report/pgcr/11398505237
Parniz,Warlock,True,https://raid.report/pgcr/11398505237
Riot.,Warlock,True,https://raid.report/pgcr/11398505237
akega,Hunter,True,https://raid.report/pgcr/11398505237
Xzyme,Warlock,True,https://raid.report/pgcr/11398505237
EbaySkill,Warlock,True,https://raid.report/pgcr/11398504602
Chaos,Warlock,True,https://raid.report/pgcr/11398504602
Kurama,Warlock,True,https://raid.report/pgcr/11398504602
Crasy,Titan,True,https://raid.report/pgcr/11398504602
Helmi,Hunter,True,https://raid.report/pgcr/11398504602
Flunder,Titan,True,https://raid.report/pgcr/11398504602
Moca,Warlock,True,https://raid.report/pgcr/11398519334
Afersie,Warlock,True,https://raid.report/pgcr/11398519334
Samad,Titan,True,https://raid.report/pgcr/11398519334
Sham,Warlock,True,https://raid.report/pgcr/11398519334
SJP,Warlock,True,https://raid.report/pgcr/11398519334
JTA,Hunter,True,https://raid.report/pgcr/11398519334
rucola,Warlock,True,https://raid.report/pgcr/11398529191
MultiGamingX,Titan,True,https://raid.report/pgcr/11398529191
マッテ,Titan,True,https://raid.report/pgcr/11398529191
Chaxie,Warlock,True,https://raid.report/pgcr/11398529191
BNZ,Warlock,True,https://raid.report/pgcr/11398529191
Ferretto,Hunter,True,https://raid.report/pgcr/11398529191
caly,Titan,True,https://raid.report/pgcr/11398538854
Sneak,Titan,True,https://raid.report/pgcr/11398538854
Glow,Warlock,True,https://raid.report/pgcr/11398538854
Kale,Warlock,True,https://raid.report/pgcr/11398538854
Onchow,Warlock,True,https://raid.report/pgcr/11398538854
Upstart,Hunter,True,https://raid.report/pgcr/11398538854
Maxim,Titan,True,https://raid.report/pgcr/11398554521
slaygon,Hunter,True,https://raid.report/pgcr/11398554521
Shmackadoodle,Titan,True,https://raid.report/pgcr/11398554521
Fornesn,Warlock,True,https://raid.report/pgcr/11398554521
Sveen,Warlock,True,https://raid.report/pgcr/11398554521
Smotsking,Warlock,True,https://raid.report/pgcr/11398554521
Zayde Karma,Warlock,True,https://raid.report/pgcr/11398558169
Chillidari,Hunter,True,https://raid.report/pgcr/11398558169
Swift,Titan,True,https://raid.report/pgcr/11398558169
CammoX2,Warlock,True,https://raid.report/pgcr/11398558169
Just Mo,Titan,True,https://raid.report/pgcr/11398558169
A1_,Hunter,True,https://raid.report/pgcr/11398558169
tommy,Hunter,True,https://raid.report/pgcr/11398565640
EnricoBM,Titan,True,https://raid.report/pgcr/11398565640
TurnDownThomas,Warlock,True,https://raid.report/pgcr/11398565640
Noah,Hunter,True,https://raid.report/pgcr/11398565640
Blazespot,Hunter,True,https://raid.report/pgcr/11398565640
Quill0,Hunter,True,https://raid.report/pgcr/11398565640
Noah,Titan,False,https://raid.report/pgcr/11398565640
Quill0,Warlock,False,https://raid.report/pgcr/11398565640
CARTPUSHER,Titan,False,https://raid.report/pgcr/11398565640
German,Hunter,True,https://raid.report/pgcr/11398626145
Josh,Warlock,True,https://raid.report/pgcr/11398626145
Tiger,Titan,True,https://raid.report/pgcr/11398626145
Pingoflin,Warlock,True,https://raid.report/pgcr/11398626145
MLG,Warlock,True,https://raid.report/pgcr/11398626145
Chronix,Warlock,True,https://raid.report/pgcr/11398626145
1337elite,Warlock,True,https://raid.report/pgcr/11398662195
RinsableUncle69,Hunter,True,https://raid.report/pgcr/11398662195
bI,Titan,True,https://raid.report/pgcr/11398662195
Hugh Janus,Hunter,True,https://raid.report/pgcr/11398662195
medicatedboss,Warlock,True,https://raid.report/pgcr/11398662195
イルル,Warlock,True,https://raid.report/pgcr/11398662195
system,Warlock,True,https://raid.report/pgcr/11398676538
Guardian1776,Warlock,True,https://raid.report/pgcr/11398676538
Cubes,Titan,True,https://raid.report/pgcr/11398676538
Auxfo,Titan,True,https://raid.report/pgcr/11398676538
Fin,Titan,True,https://raid.report/pgcr/11398676538
Vex,Warlock,True,https://raid.report/pgcr/11398676538
Eli,Titan,True,https://raid.report/pgcr/11398677619
lilac,Warlock,True,https://raid.report/pgcr/11398677619
jiffe,Warlock,True,https://raid.report/pgcr/11398677619
o elektro,Hunter,True,https://raid.report/pgcr/11398677619
Lotus,Warlock,True,https://raid.report/pgcr/11398677619
unk,Hunter,True,https://raid.report/pgcr/11398677619
o elektro,Warlock,False,https://raid.report/pgcr/11398677619
unk,Warlock,False,https://raid.report/pgcr/11398677619
Glacia,Warlock,True,https://raid.report/pgcr/11398675095
Valentyner,Warlock,True,https://raid.report/pgcr/11398675095
Smoke,Warlock,True,https://raid.report/pgcr/11398675095
roker12,Hunter,True,https://raid.report/pgcr/11398675095
Yer Az,Titan,True,https://raid.report/pgcr/11398675095
Ratt,Warlock,True,https://raid.report/pgcr/11398675095
Guardian7327,Warlock,True,https://raid.report/pgcr/11398697519
cellmategaming,Warlock,True,https://raid.report/pgcr/11398697519
Sleepy Princess,Warlock,True,https://raid.report/pgcr/11398697519
Pris,Warlock,True,https://raid.report/pgcr/11398697519
Adam_AJH,Titan,True,https://raid.report/pgcr/11398697519
Sando,Warlock,True,https://raid.report/pgcr/11398697519
Sando,Hunter,False,https://raid.report/pgcr/11398697519
Adam_AJH,Hunter,False,https://raid.report/pgcr/11398697519
Pris,Hunter,False,https://raid.report/pgcr/11398697519
AnarchyLord,Warlock,True,https://raid.report/pgcr/11398707948
treky,Titan,True,https://raid.report/pgcr/11398707948
Xemo,Warlock,True,https://raid.report/pgcr/11398707948
Jazz,Titan,True,https://raid.report/pgcr/11398707948
Southside Shorty,Warlock,True,https://raid.report/pgcr/11398707948
Iridiaan,Hunter,True,https://raid.report/pgcr/11398707948
Xemo,Titan,False,https://raid.report/pgcr/11398707948
AnarchyLord,Hunter,False,https://raid.report/pgcr/11398707948
AnarchyLord,Titan,False,https://raid.report/pgcr/11398707948
Xemo,Hunter,False,https://raid.report/pgcr/11398707948
Int,Titan,True,https://raid.report/pgcr/11398703207
Shotty,Titan,True,https://raid.report/pgcr/11398703207
salty,Titan,True,https://raid.report/pgcr/11398703207
Munch,Warlock,True,https://raid.report/pgcr/11398703207
Mox,Hunter,True,https://raid.report/pgcr/11398703207
Vyzii,Warlock,True,https://raid.report/pgcr/11398703207
Mox,Warlock,False,https://raid.report/pgcr/11398703207
Kyky,Titan,True,https://raid.report/pgcr/11398702479
UVova,Titan,True,https://raid.report/pgcr/11398702479
gobbletron,Warlock,True,https://raid.report/pgcr/11398702479
the justjoker,Warlock,True,https://raid.report/pgcr/11398702479
Timka,Warlock,True,https://raid.report/pgcr/11398702479
Utah,Warlock,True,https://raid.report/pgcr/11398702479
Utah,Hunter,False,https://raid.report/pgcr/11398702479
frozen,Warlock,True,https://raid.report/pgcr/11398768016
OVERDOSE,Warlock,True,https://raid.report/pgcr/11398768016
AXD,Warlock,True,https://raid.report/pgcr/11398768016
NJ,Warlock,True,https://raid.report/pgcr/11398768016
MaD,Titan,True,https://raid.report/pgcr/11398768016
TAZ,Titan,True,https://raid.report/pgcr/11398768016
OVERDOSE,Titan,False,https://raid.report/pgcr/11398768016
DarkZero,Titan,True,https://raid.report/pgcr/11398758238
Novennial,Titan,True,https://raid.report/pgcr/11398758238
Parrot,Hunter,True,https://raid.report/pgcr/11398758238
Matthew,Warlock,True,https://raid.report/pgcr/11398758238
Final,Warlock,True,https://raid.report/pgcr/11398758238
Crux,Warlock,True,https://raid.report/pgcr/11398758238
iiGamerr Connor,Warlock,True,https://raid.report/pgcr/11398769274
bohdi,Hunter,True,https://raid.report/pgcr/11398769274
Airborn,Titan,True,https://raid.report/pgcr/11398769274
Quickz,Warlock,True,https://raid.report/pgcr/11398769274
Makro,Hunter,True,https://raid.report/pgcr/11398769274
punces,Warlock,True,https://raid.report/pgcr/11398769274
Mario,Hunter,True,https://raid.report/pgcr/11398796794
matjubi,Hunter,True,https://raid.report/pgcr/11398796794
-Z-,Warlock,True,https://raid.report/pgcr/11398796794
niko,Hunter,True,https://raid.report/pgcr/11398796794
Flaw,Hunter,True,https://raid.report/pgcr/11398796794
Syn,Hunter,True,https://raid.report/pgcr/11398796794
Syn,Warlock,False,https://raid.report/pgcr/11398796794
DemonBunny,Hunter,True,https://raid.report/pgcr/11398784960
Licht,Hunter,True,https://raid.report/pgcr/11398784960
RentyWenty,Warlock,True,https://raid.report/pgcr/11398784960
Apoc,Titan,True,https://raid.report/pgcr/11398784960
Rekedge,Warlock,True,https://raid.report/pgcr/11398784960
Kelvin,Warlock,True,https://raid.report/pgcr/11398784960
Flag,Titan,True,https://raid.report/pgcr/11398789365
SashimiWithRice,Hunter,True,https://raid.report/pgcr/11398789365
NesukuN,Warlock,True,https://raid.report/pgcr/11398789365
ToxicKaityou,Titan,True,https://raid.report/pgcr/11398789365
MamE,Hunter,True,https://raid.report/pgcr/11398789365
Nqis,Warlock,True,https://raid.report/pgcr/11398789365
BongBong,Warlock,True,https://raid.report/pgcr/11398807363
CheolSu,Warlock,True,https://raid.report/pgcr/11398807363
Nalchi,Hunter,True,https://raid.report/pgcr/11398807363
YARR,Warlock,True,https://raid.report/pgcr/11398807363
JunHyeong,Warlock,True,https://raid.report/pgcr/11398807363
destinyitemmanager,Titan,True,https://raid.report/pgcr/11398807363
Ways,Warlock,True,https://raid.report/pgcr/11398804215
Alec,Warlock,True,https://raid.report/pgcr/11398804215
Golden,Hunter,True,https://raid.report/pgcr/11398804215
Kento,Warlock,True,https://raid.report/pgcr/11398804215
Grisolent,Titan,True,https://raid.report/pgcr/11398804215
TeaTree,Hunter,True,https://raid.report/pgcr/11398804215
xCapn,Titan,True,https://raid.report/pgcr/11398854541
Decaf,Warlock,True,https://raid.report/pgcr/11398854541
Lonely,Warlock,True,https://raid.report/pgcr/11398854541
JorDingDong,Hunter,True,https://raid.report/pgcr/11398854541
MicrobialEight,Titan,True,https://raid.report/pgcr/11398854541
MikeHoncho,Warlock,True,https://raid.report/pgcr/11398854541
Smokess,Titan,True,https://raid.report/pgcr/11398869686
Methode Pyro,Warlock,True,https://raid.report/pgcr/11398869686
Yeeash,Hunter,True,https://raid.report/pgcr/11398869686
Bx,Warlock,True,https://raid.report/pgcr/11398869686
Vyce,Hunter,True,https://raid.report/pgcr/11398869686
brenstad,Warlock,True,https://raid.report/pgcr/11398869686
inova,Hunter,True,https://raid.report/pgcr/11398895304
Ouup,Titan,True,https://raid.report/pgcr/11398895304
Jinexx,Titan,True,https://raid.report/pgcr/11398895304
DeadlierJ,Warlock,True,https://raid.report/pgcr/11398895304
Noah,Warlock,True,https://raid.report/pgcr/11398895304
Grug,Warlock,True,https://raid.report/pgcr/11398895304
hoik,Warlock,True,https://raid.report/pgcr/11398894488
Mariomonkey,Titan,True,https://raid.report/pgcr/11398894488
Panda554,Warlock,True,https://raid.report/pgcr/11398894488
Nef,Warlock,True,https://raid.report/pgcr/11398894488
wbhspidey,Hunter,True,https://raid.report/pgcr/11398894488
TipTiipTip,Warlock,True,https://raid.report/pgcr/11398894488
Tzu,Warlock,True,https://raid.report/pgcr/11398908988
Coverless,Warlock,True,https://raid.report/pgcr/11398908988
Praedyth,Hunter,True,https://raid.report/pgcr/11398908988
TBR,Warlock,True,https://raid.report/pgcr/11398908988
truman,Hunter,True,https://raid.report/pgcr/11398908988
KURO,Titan,True,https://raid.report/pgcr/11398908988
Toly,Titan,True,https://raid.report/pgcr/11398931148
Dyn,Titan,True,https://raid.report/pgcr/11398931148
